genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Lipt1,11.648684956175847,0.0069697885883276975,0.06493909438644194,0.42610469321301486,0.9660184148452549,CD62Lneg,10.869703678522722,-0.013611889864085226,0.08897449889208245,0.29138043930743357,0.9073764394306024,CD62Lpos,None
Mitd1,418.0919889658464,-0.004735529903721228,0.031005862867069856,0.6778466342541065,0.9853684630224019,CD62Lneg,405.060684658613,0.01092775167618623,0.04145892900280143,0.6033379670918984,0.9754616791429441,CD62Lpos,None
Mrpl30,920.0169376182779,-0.004880486854243863,0.028358869734767093,0.6963136028775216,0.9859735740947788,CD62Lneg,844.8544040901197,0.0014080398876075684,0.03682998093785507,0.9458113425326974,0.996860994478175,CD62Lpos,None
Txndc9,491.0257558720243,-0.0054436775147195405,0.0292867644140772,0.654818345347759,0.984568127872339,CD62Lneg,458.4369703980243,-0.021150461264072593,0.044073576332105846,0.3345899903939867,0.9238715633279443,CD62Lpos,None
Eif5b,750.7360851936893,-0.004535505992536093,0.0277596859758569,0.7214078226922682,0.9885994123354003,CD62Lneg,667.1156638247652,0.043205373874755724,0.05195847741321415,0.08310493424466521,0.6412012377099233,CD62Lpos,None
Rev1,67.98858763174529,-0.003585779313235595,0.04276319801054716,0.700230625223245,0.9868044813599806,CD62Lneg,72.53654393786931,0.03102636482251037,0.07367738008665997,0.12640483716957648,0.7448577673403453,CD62Lpos,None
Gm37062,0.09729183340124142,-1.6016853829819403e-4,0.09433888736389393,0.9452256445104976,NA,CD62Lneg,0.1358804043138131,7.147994455799517e-4,0.10398773895028267,0.8005769516650291,NA,CD62Lpos,None
Aff3,616.4712506192975,0.1676391879865006,0.13255845252984236,0.0010153007019523955,0.05514533241175726,CD62Lneg,807.1535989507045,0.030516435292191915,0.04684926538021603,0.18645264789904595,0.8201271789148106,CD62Lpos,CD62Lneg
Gm16150,1.4042885941455105,0.005459468399094647,0.09092434047222622,0.33457011690598376,NA,CD62Lneg,1.2136813418880452,-0.0023088754963600574,0.09657198113605658,0.7382081851443182,NA,CD62Lpos,None
Gm16151,0.16713972094695298,-1.6890963944757992e-4,0.09420180878566846,0.9436698200259441,NA,CD62Lneg,0.42131527028300414,-7.363383914939082e-4,0.10115811338165215,0.8763373050752752,NA,CD62Lpos,None
Gm16152,0.989388842375845,-0.002530290826588509,0.08511563954202064,0.6215237541177676,NA,CD62Lneg,1.7322430216744888,0.0027854222349553777,0.0953423595184241,0.7070084982896071,NA,CD62Lpos,None
Chst10,143.4947183353583,0.0073067777920501785,0.040183908732240474,0.47102567868787126,0.9728644969735619,CD62Lneg,173.61883796465082,-0.017272912986233787,0.05116127631878879,0.3824554872867621,0.944931814585558,CD62Lpos,None
Gm37707,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.05691887513562948,-3.5459151975092e-4,0.10392005314608223,0.9002367477204092,NA,CD62Lpos,None
Pdcl3,398.4820168144952,0.029197928556073893,0.04574427936702672,0.05783934065883352,0.6551296122687736,CD62Lneg,357.33726273442727,0.017041822508508747,0.04271342978891361,0.428579947726355,0.9531748030533626,CD62Lpos,None
Npas2,4.523442781272106,-0.001665773050866195,0.07107929826216208,0.8037790668584478,NA,CD62Lneg,7.016014694404473,3.7587835198772516e-4,0.07727900692408977,0.9729653023416392,0.9979945278823701,CD62Lpos,None
Rpl31,6487.75534565056,0.03460969465808964,0.028796075097498045,0.0342179743065787,0.527419209379509,CD62Lneg,6846.21053350168,0.06501593738740694,0.04244869360386263,0.01660361544139342,0.31782599681333945,CD62Lpos,None
Tbc1d8,0.5839156409731815,0.0027706540507023113,0.09088636284180938,0.5146301126131858,NA,CD62Lneg,0.6431168239993758,-0.0015279545715313253,0.10032786366784319,0.7726421778916436,NA,CD62Lpos,None
Cnot11,235.36938413579594,8.227271420398134e-4,0.0315422721495529,0.9396550033524083,0.9990978374313046,CD62Lneg,194.80446083742737,0.004388769525418616,0.044673022406914294,0.8257107853468778,0.9893449107154808,CD62Lpos,None
Gm15832,8.311277638345304,0.005915784460011302,0.0665360066182381,0.4741722278504476,0.9728644969735619,CD62Lneg,5.732293952697557,0.006260047131619875,0.08135456127769096,0.5800672410886685,0.972118309080034,CD62Lpos,None
Rnf149,199.50406628087762,-3.6256315475584653e-4,0.033081284817316675,0.9719790639798874,0.9992970560970319,CD62Lneg,139.47660006697058,-0.01134321459681773,0.049824534872613124,0.5511723693060047,0.9696282970322697,CD62Lpos,None
Creg2,0.1893719488787427,0.0011154114603666846,0.09349900381248155,0.6968533945845854,NA,CD62Lneg,0.02694879036519919,0,0.10389794618291133,1,NA,CD62Lpos,None
Rfx8,0.24878422605291017,6.065621935544088e-4,0.09159336664720201,0.8552709000589663,NA,CD62Lneg,0.17650768670904962,8.146145453021894e-4,0.1038072466954628,0.7870243894470725,NA,CD62Lpos,None
1700066B17Rik,0.6162086351317899,-0.0029820644258870274,0.09144145413621996,0.4826366759914342,NA,CD62Lneg,1.5124676714322138,0.007336046970842918,0.10026906401521817,0.36428333047004363,NA,CD62Lpos,None
Map4k4,344.94156015745693,0.020759871925121392,0.03892614945036902,0.12604293157313848,0.8041479250853707,CD62Lneg,399.6390715751341,0.024296746151621675,0.047208203295512834,0.2691224083897229,0.8908222282547906,CD62Lpos,None
Il1r2,69.7357334547827,-0.011284016533250294,0.07686958018343938,0.23100744938567233,0.9073913398776292,CD62Lneg,30.674927540202066,0.01788137160916245,0.08796705418259333,0.22387357638800917,0.8548542023256792,CD62Lpos,None
Gm16894,10.255455272349868,0.011591627593229927,0.07905326549425112,0.21696379960975937,0.8997478408930342,CD62Lneg,5.722634914943193,-0.006950228286261543,0.08543968584803145,0.522040701879892,0.9644185990900066,CD62Lpos,None
Il1r1,0.649489282234138,0.0023593691969418357,0.08963208799585241,0.5844254104618892,NA,CD62Lneg,0.18608938403959513,2.127205986626427e-4,0.10363573032197958,0.9447071489407757,NA,CD62Lpos,None
Il1rl2,6.884722761265161,-0.0017674066235669253,0.06435111558967055,0.8143508337213883,0.9908662893587795,CD62Lneg,5.516865930983034,-0.009501386212440288,0.09140724887366584,0.3815707572366519,0.9441459550695054,CD62Lpos,None
Il1rl1,170.09423927396531,0.13380192506584104,0.2463631057683328,0.0031324982141279966,0.12898655101207196,CD62Lneg,129.2636956256552,0.024566565923363197,0.09571739342387695,0.14017075103056736,0.761399904943634,CD62Lpos,None
Il18r1,320.84902791681503,-0.09724264998789142,0.131739301311364,0.006085092229577199,0.1971777328709021,CD62Lneg,362.02280502333707,-0.3148094121018156,0.1303378605502764,4.0174432551676015e-5,0.003954949693420549,CD62Lpos,CD62Lpos
Il18rap,158.34693986757716,-0.022296266804546296,0.05639127590089801,0.1048172529269468,0.7768327400160853,CD62Lneg,124.0612673988063,-0.041446367320982266,0.0774266399571787,0.07280212705547175,0.6135182243541172,CD62Lpos,None
Slc9a2,0.12214691420760646,-1.6017147173253557e-4,0.09433888777550342,0.9452246430726461,NA,CD62Lneg,0.1550949516616439,-3.699986944862298e-4,0.10385748320284273,0.898040994953399,NA,CD62Lpos,None
Gm37915,0.908052491915531,-0.0065868773993772774,0.09952005359141274,0.2074037374929901,NA,CD62Lneg,0.05600002598415114,0,0.10389794618291083,1,NA,CD62Lpos,None
Mfsd9,5.258865794525713,0.006840396263542016,0.07701738924327386,0.36831212210506553,NA,CD62Lneg,5.044177430557715,0.0015645330930465875,0.0824860861463543,0.8779420021771245,0.9938710564059342,CD62Lpos,None
Mrps9,271.04028393646985,0.017575909857824715,0.0397477799956198,0.16776515900718286,0.8519721298468066,CD62Lneg,271.0309482776628,-0.011340041602887704,0.04359712092914272,0.5846590466674606,0.9725950669220661,CD62Lpos,None
Gpr45,11.350110725043514,8.162198263232282e-5,0.0601283781315233,0.9917608533389487,0.9992970560970319,CD62Lneg,4.391958056615973,0.0040121269408793,0.08228011968994017,0.7050631809212932,0.983532513465019,CD62Lpos,None
Tgfbrap1,92.87862574376723,0.004254097938082654,0.03871708532282188,0.6601292034288884,0.984568127872339,CD62Lneg,85.21963817660867,0.009467571773904036,0.05575402911380684,0.5741583210149734,0.9715427628643157,CD62Lpos,None
Gm28782,0.18127124463693922,0.0010771185386789538,0.09482657194293326,0.6456545483610507,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
8430432A02Rik,0.7637718248602191,0.0012762093674318577,0.08848029606830912,0.7607706301827111,NA,CD62Lneg,0.3500065538248978,0,0.10211814901812004,1,NA,CD62Lpos,None
AI597479,50.88459432500801,5.890606169053776e-4,0.044820098300254956,0.9477093578557807,0.9992970560970319,CD62Lneg,41.65936802623246,-0.007145371369724176,0.058452918663622795,0.6482037371042615,0.9791369300485532,CD62Lpos,None
Fhl2,27.84045916549351,0.005525008372543528,0.05372427870188065,0.5471825573995011,0.9761543820880956,CD62Lneg,28.282617494537533,0.021702563631849983,0.07922092045970948,0.1980059271446506,0.8325645831533037,CD62Lpos,None
Nck2,331.89299160921837,6.06717126552696e-4,0.03144603961328822,0.9556141400693996,0.9992970560970319,CD62Lneg,297.1935889559363,-0.020387818558941426,0.04815767755272816,0.33404354520139745,0.9238715633279443,CD62Lpos,None
Ecrg4,0.5688149536510437,-0.0031882236292577375,0.09175248443978742,0.457905693593934,NA,CD62Lneg,0.38016806770657924,0.0019029208021796276,0.10210168609838155,0.6736137378550251,NA,CD62Lpos,None
Gm29155,0.2651186832196552,-3.457951435096523e-4,0.09149504264409795,0.9170759856355715,NA,CD62Lneg,0.19910548485907104,0.0015438349915649575,0.1039512860158719,0.6242959577002694,NA,CD62Lpos,None
Gm29156,0.4615088876500168,0.0023334593348682668,0.09117256271557382,0.5585803518755568,NA,CD62Lneg,0.1937652722153782,-5.574704846720335e-4,0.10310822487869054,0.8740961240109858,NA,CD62Lpos,None
Uxs1,106.90917357606723,-0.034983384516519465,0.07866613467807332,0.046729879272804115,0.5936805973877063,CD62Lneg,111.03556101048511,-0.008245997585732372,0.04996067872838178,0.6560858160957157,0.9791369300485532,CD62Lpos,None
Tpp2,918.8745335034116,-0.016400911560696795,0.029646188512808886,0.2336369020223347,0.9075255081405272,CD62Lneg,798.1926337546012,-0.01668085267610821,0.03848771641185231,0.4393261045452103,0.9562456065034108,CD62Lpos,None
Mettl21c,1.4553616096659927,6.982182423382259e-4,0.0798122895115453,0.8990285827233169,NA,CD62Lneg,1.6562329174701513,-0.006642027799034274,0.10057085310976643,0.38275749838855044,NA,CD62Lpos,None
Gm8251,5.477531141917018,0.0012565903269665252,0.06752323459449687,0.8592790686430697,NA,CD62Lneg,7.04130662570574,0.0023220045401823406,0.07721013499847951,0.8362162518347536,0.9893449107154808,CD62Lpos,None
Tex30,119.7885808931413,0.0285958293453002,0.06748511678862058,0.06700677658675479,0.6916554694556789,CD62Lneg,135.04982143931468,0.001510528676041557,0.04843322328994263,0.9350365583739475,0.9961085977861692,CD62Lpos,None
Poglut2,35.447239293583195,0.0048940434694421655,0.04835924511981538,0.5984021382558788,0.9769863143694167,CD62Lneg,24.73702036837749,0.0017009850159581772,0.06498047711534635,0.899142378710442,0.9938710564059342,CD62Lpos,None
Bivm,36.53267382409194,-0.0024683753347234647,0.04812866503021758,0.7828445000081894,0.9899874557700356,CD62Lneg,26.596611391110475,-0.012239446793244476,0.06998313576464446,0.40624163868079133,0.9523618619715709,CD62Lpos,None
Ercc5,109.03115070082542,0.002021754536764361,0.03740683448936699,0.8322620065723492,0.9917850418875617,CD62Lneg,101.02343766836925,0.013422436640446199,0.05455657186313171,0.45667487742554114,0.9603798276589981,CD62Lpos,None
Col5a2,0.05209200706105362,0,0.09432764917108823,1,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Wdr75,164.19733738955156,0.002067736846139866,0.03561295856866676,0.8330556214098714,0.9917850418875617,CD62Lneg,181.3516068566021,0.015779377347767902,0.047792496799968866,0.43856780788857924,0.9560624058084248,CD62Lpos,None
Slc40a1,0.5335547181663519,0.0033903318963892795,0.09326752332420309,0.4089785577358993,NA,CD62Lneg,0.5390685603709445,5.949493104605613e-4,0.10063498728468702,0.9048899683031748,NA,CD62Lpos,None
Dnah7b,0.49845490268382436,0.003602429423944136,0.09356238093628991,0.38833723630296146,NA,CD62Lneg,0.22605427522427024,0.002156072485361752,0.10361601188786558,0.5604860963422589,NA,CD62Lpos,None
Dnah7c,0.14449934420486235,7.220814731788111e-4,0.09455562674373513,0.7571242209606108,NA,CD62Lneg,0.3804862607819638,-0.0020959179478692884,0.10260514509881478,0.6268333994834554,NA,CD62Lpos,None
Slc39a10,99.17260096489075,-0.013487878278541653,0.051652826700849405,0.2335756820668411,0.9075255081405272,CD62Lneg,86.28230868040366,0.02104503732641163,0.05866247004529249,0.2698761789395786,0.8908222282547906,CD62Lpos,None
Gm28151,0.6894412658835182,-0.002881744154448461,0.08994255930798176,0.5202144681529552,NA,CD62Lneg,0.716856049230228,0.00773865928053348,0.10832239394044633,0.19151230020669244,NA,CD62Lpos,None
Tmeff2,0.09063562231846961,7.220852208724356e-4,0.09455562910550427,0.7571230040039539,NA,CD62Lneg,0.02694879036519919,0,0.10389794618291133,1,NA,CD62Lpos,None
Nabp1,289.75169634006886,0.00868189264118806,0.03352423206828086,0.4439292083428183,0.97189320958155,CD62Lneg,239.32430886289177,0.012072905520128357,0.0475256690235414,0.5431555533545375,0.968922401735807,CD62Lpos,None
Gm17767,36.97751467976611,-0.006333811491521564,0.05302794220916087,0.5002222468129824,0.9728644969735619,CD62Lneg,39.70486480506942,0.01288804323588803,0.062574701612098,0.4236108357133689,0.9523618619715709,CD62Lpos,None
Myo1b,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.20038803905456043,0.001550349057439783,0.1039470198255871,0.6235436270914462,NA,CD62Lpos,None
Stat4,1246.7995974939263,-0.0046009820524200865,0.025211431588752015,0.7340545197315187,0.9899874557700356,CD62Lneg,1065.1852713352382,-0.1086094753442431,0.06316879812563488,0.0016474700990921729,0.07350798240697595,CD62Lpos,CD62Lpos
Gm31812,3.1872451368609567,0.003482470555847648,0.07446382564477122,0.6031561967522321,NA,CD62Lneg,3.3366617583445515,0.014655701400546572,0.10732210211202614,0.18359218178648554,0.8196802383178461,CD62Lpos,None
Stat1,3369.0941609263045,-0.762795049385071,0.14799336352081682,5.147195432470642e-10,2.6685868683072793e-7,CD62Lneg,2886.406561224529,-0.8186638492144764,0.2411313744357152,2.8328614777433543e-6,5.490439651551339e-4,CD62Lpos,Both
Gls,509.4915635913757,-0.01513745044746694,0.0312721554082946,0.2516015273447023,0.9139011586142246,CD62Lneg,445.0541023377832,-0.0033520114989681995,0.039350438532575416,0.871897205252691,0.9938710564059342,CD62Lpos,None
Nab1,393.6919107950016,-1.9102365821879977e-4,0.029623980801928542,0.9869687658043866,0.9992970560970319,CD62Lneg,312.54245546638754,-0.009582009017911572,0.04324567389545543,0.642557979601765,0.9789662702854653,CD62Lpos,None
Gm553,5.05119849188894,0.0025619137419130734,0.06958862625357794,0.715688270893821,NA,CD62Lneg,2.24841942671885,-0.004665668619130133,0.09410365975599388,0.5764137777727103,NA,CD62Lpos,None
Gm28178,0.38947300320112077,8.255763898325648e-4,0.08985578817744753,0.8281199003196281,NA,CD62Lneg,0.12902774429352434,-3.545963358766094e-4,0.10392005374651594,0.9002354001839239,NA,CD62Lpos,None
Nemp2,120.17652889253384,-0.0022206877885641947,0.03590733840754683,0.8202420360957903,0.9912910302475464,CD62Lneg,95.05885761624035,-0.013501774913919453,0.05333598198613725,0.46268821514805186,0.9605329909115372,CD62Lpos,None
Mfsd6,101.68860712395538,0.013722788692311558,0.048289766021132066,0.2302217296845127,0.9073913398776292,CD62Lneg,63.884389053115015,0.0047968458364979925,0.054624009336124366,0.7704685120458433,0.9854497240066654,CD62Lpos,None
Inpp1,349.455214544229,-0.01507780067391002,0.03606039933784868,0.2250042332621644,0.9061384914282896,CD62Lneg,311.8820534849139,-0.0877938502866636,0.07778961516211397,0.008012659873101865,0.20577439558168847,CD62Lpos,None
Hibch,112.22648730020072,0.005181320342032541,0.03935817474401754,0.5959989262072642,0.9769863143694167,CD62Lneg,117.68213283872404,0.0035974793556845866,0.05063769992236253,0.8396163417540943,0.9893449107154808,CD62Lpos,None
1700019D03Rik,5.79331131514559,-0.008483430333543596,0.07802897960893923,0.2993892784863018,NA,CD62Lneg,4.448618390085802,-1.400503758776672e-4,0.08399659990028069,0.9886171220733703,0.998098994086422,CD62Lpos,None
1700019A02Rik,0.9052816969988655,-0.004575363891707641,0.09269251528581275,0.35260870757502727,NA,CD62Lneg,1.453814791903626,0.003490837484254387,0.09492965338096865,0.6517955429808368,NA,CD62Lpos,None
Pms1,66.30857615880363,0.003318207147057372,0.041800115789078864,0.7220412540612369,0.9885994123354003,CD62Lneg,61.72137851784113,-0.0021355161388129447,0.05701685810162416,0.8899665576150458,0.9938710564059342,CD62Lpos,None
Gm28777,0.07694708786741866,0,0.09432764917108673,1,NA,CD62Lneg,0.24825285082293344,3.231824581590139e-4,0.1027451911360714,0.93128146405006,NA,CD62Lpos,None
Ormdl1,215.7151284082792,-0.010733531428949701,0.0364873746462594,0.3425305470290764,0.9479727812527988,CD62Lneg,166.07819443258668,-0.022018164495065017,0.052220324805304426,0.284387301441286,0.9019641845345076,CD62Lpos,None
Osgepl1,29.29456208573309,0.0077758557622878794,0.05688763048467584,0.4168941456682179,0.9637597953208252,CD62Lneg,24.70484275206488,0.0010128771112419542,0.06410101945391289,0.9405145045276391,0.9968372610379856,CD62Lpos,None
Asnsd1,110.12190020388428,0.004268903545430658,0.037705286257250364,0.662462554327047,0.9846010062582353,CD62Lneg,88.49466800751365,-0.012485693006103181,0.05358490673214842,0.4902235104346445,0.9644185990900066,CD62Lpos,None
Dnah7a,33.40229540407417,-0.0030455646525627414,0.052975728692280934,0.7283437249802809,0.9892310428870047,CD62Lneg,49.64345255085515,0.006097607260894637,0.06471291234347087,0.6642857120880035,0.9791369300485532,CD62Lpos,None
Stk17b,2950.8038312985254,-0.029448248206929824,0.027183737154828146,0.06131039970224925,0.6649192381159067,CD62Lneg,2209.7377671196136,-0.07044877571774358,0.038576138083329214,0.00853834792693316,0.21309792290881072,CD62Lpos,None
Hecw2,0.9647915287400926,-0.003534258433918697,0.08922410725204785,0.47136477250989406,NA,CD62Lneg,0.9334207953533419,0.0019228197835569091,0.09858936557755377,0.7528664190923192,NA,CD62Lpos,None
Ccdc150,0.6984300477405873,-0.0016164759620689664,0.0899068846553643,0.6852200515054803,NA,CD62Lneg,0.720517010278754,-0.003953918307510069,0.10200209066515423,0.4770934888018647,NA,CD62Lpos,None
Gtf3c3,88.27052284420513,0.007463323052233937,0.042328961677035065,0.45741781031049755,0.9728644969735619,CD62Lneg,85.72946405272153,-0.031699206235417395,0.06789468446956866,0.1300705996321281,0.7497191997383443,CD62Lpos,None
Pgap1,72.57373556238336,0.008659634729765928,0.04885055023511935,0.3910383922279448,0.9584785845514818,CD62Lneg,51.23032298035697,-0.01667440835588188,0.06254633780247205,0.331901307170422,0.9238715633279443,CD62Lpos,None
