genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Rpl18,19148.5952310879,0.0076992507536858155,0.022475419169579607,0.43091873526182545,0.9828819636431023,mLN,27459.306193752607,0.05277327548363012,0.037646102105770095,0.03436641063617216,0.4049348982329847,spleen,None
Fam83e,0.5851200507543424,-0.002971343541395028,0.09172160947593733,0.46418289363115806,NA,mLN,0.7134118095981982,-0.003147443598206652,0.09770294698922641,0.5757695932488367,NA,spleen,None
Sult2b1,18.310030454359715,0.013154603708417114,0.07023200394116784,0.18926622319413297,0.9110540461953852,mLN,24.87113968967568,0.019356758778849882,0.07899151010673595,0.23430308686689913,0.8171596455293092,spleen,None
Gm31597,80.5040972292187,-0.0010162466896855879,0.03829596431220375,0.9116118716671316,0.9991791992335204,mLN,107.15702957881919,0.008000711818350015,0.05194464864396865,0.6524881432364991,0.9681166537663944,spleen,None
Lmtk3,10.057181129334642,0.002142222527294627,0.05871269985372898,0.7717729558555197,NA,mLN,17.27008840734385,-0.0011677343344265313,0.06791197754501888,0.9288335997761583,0.991287988879716,spleen,None
Cyth2,158.21970355745668,5.213787085087275e-5,0.0328666785341215,0.9955198644644727,0.9991791992335204,mLN,263.9164795136367,0.008065490772655719,0.043403305470697595,0.6968728350042613,0.973521409960653,spleen,None
Grwd1,54.8510761052273,0.006703162348073361,0.046936351476880744,0.48163229658485635,0.9828819636431023,mLN,76.416607395806,0.015141366224523221,0.05753540342391559,0.3938572163903407,0.9050886063551011,spleen,None
Grin2d,3.8938093363156256,0.00452344408130969,0.07208835234522837,0.47784816841531136,NA,mLN,8.01668037850739,0.002856448794408506,0.07532888032471793,0.8093602121605167,0.9814145379207084,spleen,None
Kdelr1,433.0982222835549,-0.00663770092450769,0.02799347521712806,0.5016655537945733,0.9828819636431023,mLN,653.0829881846539,-0.01531639734966075,0.03714509331079653,0.48330211012423807,0.9375389591720842,spleen,None
Syngr4,1.256312473066119,7.665104521259933e-5,0.07878141281887249,0.9871202070549064,NA,mLN,1.6901938848713143,-0.003221403882279261,0.09275676911309637,0.677435040066968,NA,spleen,None
Tmem143,30.138145866521974,0.002067467509718566,0.04760122744845614,0.8109115796691273,0.9966289466858903,mLN,47.62379687172979,-0.011776291999452957,0.06013439779595916,0.47270512096944367,0.9360178059613059,spleen,None
Emp3,1758.4419103009175,0.09052183528286084,0.07215155268840548,0.002923907691669155,0.12999947850003818,mLN,3863.575680724161,0.07030243640356215,0.037830485643096795,0.007657532869765386,0.17352255583266177,spleen,None
Gm45442,0.9848048142970115,-0.0011892092995040677,0.08614862035818191,0.7705672784730087,NA,mLN,1.5396629756371811,-0.009314260770674494,0.102662184247865,0.22894253548908358,NA,spleen,None
Ccdc114,2.9271200701344724,-4.1957163310781594e-4,0.07211553879998639,0.9387104958890901,NA,mLN,6.224346089107254,0.01176528819403424,0.09016241510618558,0.32564685717679637,0.8739683007030424,spleen,None
Nomo1,77.98513706807061,0.006550795770501754,0.042423623175508296,0.49983810208726426,0.9828819636431023,mLN,106.2345917178097,0.0036054240190352077,0.05091642616487662,0.8381067973439866,0.9818796269183117,spleen,None
Abcc8,0.20761544006824562,1.52600229072998e-4,0.0946179815141457,0.9549595658949643,NA,mLN,0.18166560141926014,8.92949107536389e-4,0.10021786555677546,0.7471426971468217,NA,spleen,None
Kcnc1,0.024417203116893726,0,0.09596485580546162,1,NA,mLN,0.054613683706136736,-1.8972631018316274e-4,0.10022275196332528,0.9425219905499219,NA,spleen,None
Sergef,69.74419701733741,-0.0030260076485162787,0.03977009789386222,0.7433683948151371,0.9927492734744285,mLN,98.00841657764342,0.01116994044982182,0.05348610410042495,0.5312240227029748,0.9553205665031874,spleen,None
Gm45311,0.6795501308946207,0.005976052145960689,0.10665645753696142,0.16992019748252515,NA,mLN,0.551891880648751,-0.002032371974913139,0.09814447736678884,0.6784345035880439,NA,spleen,None
Gm15700,0.7377334414814108,-0.0034156143741803256,0.09184067260423184,0.42225572112835147,NA,mLN,1.868806273414604,0.0174194375267132,0.12183416515376343,0.052677213819747284,NA,spleen,None
Tph1,2.994130678275339,-0.0025801192626616586,0.09343313046963728,0.4826398946237858,NA,mLN,0.29370202209951807,0.0018643157504285809,0.10053463122147481,0.5112909470811975,NA,spleen,None
Saal1,83.42271814269307,0.0016997659341706384,0.03812544887860137,0.8533444542828544,0.9977543965545445,mLN,116.61929072534362,-0.011087764198656286,0.05381608078566204,0.5317006455847377,0.9553205665031874,spleen,None
Saa3,0.04883440623378745,0,0.09596485580545917,1,NA,mLN,0.19015179868245616,-9.049953282838329e-4,0.10016474566421667,0.7496738396268781,NA,spleen,None
Hps5,65.36410266476803,0.005000164756207402,0.04215595152484068,0.5955666075979691,0.9880980100629935,mLN,97.36930367596594,-0.021856390343765245,0.05822171754143491,0.2592691197524885,0.8369231046412601,spleen,None
Gm45309,0.05511018164181261,0,0.09596485580546035,1,NA,mLN,0.2078440259476033,9.9674152192734e-4,0.10011453406211564,0.733069284940709,NA,spleen,None
Gtf2h1,150.15610871514477,-1.470019072636829e-4,0.03521388185267747,0.9873025489484236,0.9991791992335204,mLN,224.89228257453564,-0.01764135582138191,0.04758450550780257,0.395331267051251,0.9050886063551011,spleen,None
Ldha,3971.292047927903,-6.663956296387522e-4,0.01687129234784158,0.9375250979185341,0.9991791992335204,mLN,6081.841822927303,-0.013907674931038477,0.027954372092935595,0.47347476378399045,0.9360178059613059,spleen,None
Ldhc,0.4927400447484742,-0.0031794191384031715,0.09812757482496055,0.3472391688733007,NA,mLN,0.10746574858628166,-1.8972631018316266e-4,0.10022275196332528,0.9425219905499219,NA,spleen,None
Tsg101,281.3669608814591,-0.0072286944385720414,0.03151091612451668,0.4698564131660568,0.9828819636431023,mLN,432.1326971691068,0.0017839025453262483,0.03842348272937332,0.9331773805544568,0.9917996020566535,spleen,None
Uevld,43.39363447372416,-0.03613065122863988,0.10206162194873415,0.037138400536609835,0.575420127102079,mLN,56.04582962307702,-0.019506143642954717,0.064251821305279,0.27516720484107965,0.8497894284410458,spleen,None
Spty2d1,109.71193333828701,-0.010327630622537103,0.043823360797185316,0.3280060793044929,0.9761803598751474,mLN,170.1489556253431,-0.0108265601248523,0.049789118416027234,0.5676575589065739,0.9575710566124922,spleen,None
Gm32031,25.55222280372317,-0.015343481940755091,0.07175809303609566,0.15590518189608443,0.8860230664623036,mLN,37.00140439154399,0.014930618069181218,0.06880083125797377,0.3486426968594303,0.8853306929616714,spleen,None
Tmem86a,5.426424844743297,0.00978741184101136,0.08042374713206932,0.21076315394696293,NA,mLN,6.692442856983653,0.002514502639969682,0.07808264573608181,0.8234427805063459,0.9818253018551263,spleen,None
Ptpn5,3.4829321607385983,0.003293743359695038,0.07319576280458281,0.5748580908088285,NA,mLN,15.66359396996064,0.004685942240029821,0.07067805790299367,0.717588911848304,0.9766706223416742,spleen,None
Gm14377,0.2607132318224419,-0.0013023361938610438,0.09519949660159634,0.6466608528357818,NA,mLN,0.4327302282935124,-0.0017223028607849303,0.09931142406916867,0.6628641920879061,NA,spleen,None
Mrgpra2b,0.1377966994889243,0,0.09596485580546037,1,NA,mLN,0.22536548067525689,0.0013610162018320242,0.09977672366010955,0.6890190295238707,NA,spleen,None
Zdhhc13,88.03540319141888,0.007554951572378569,0.04249615119121132,0.44648816627365373,0.9828819636431023,mLN,120.03990739279529,0.010969924723545238,0.053254873964276306,0.5392383951852749,0.956584985629254,spleen,None
E2f8,26.758128108202058,-0.0031306758130402058,0.05004645359234169,0.7144795749627653,0.9927492734744285,mLN,63.16941363089869,-0.004866095220209204,0.0580723714839774,0.7534531484415257,0.9794397230800684,spleen,None
Gm2788,2.9870698954659867,-0.010759071558977623,0.10811015230345436,0.12003232383489648,NA,mLN,5.4770426440644275,-0.01498573599185663,0.10228408495228673,0.1961572895267451,0.7766200586015377,spleen,None
Gm45282,0.25000625366721885,2.094547682675929e-4,0.09246053474308025,0.9460082861486879,NA,mLN,0.27997916438139364,7.106346987302755e-4,0.09896956954395462,0.8571576015431033,NA,spleen,None
Nav2,56.48771994460065,0.0018420356807618496,0.04545504438460709,0.8340761523817987,0.9977543965545445,mLN,79.41257863805416,0.017659856540381463,0.0685883451860918,0.29308026583494334,0.8616810628055536,spleen,None
Htatip2,274.9088061490694,-0.018772302700977312,0.04507024222352184,0.14191622181846977,0.8716829787722488,mLN,401.80210723147667,-0.02487453172742119,0.044220933894013666,0.2698604365768349,0.8458820635064834,spleen,None
Prmt3,138.82111839981798,0.003144071551786266,0.03560212791044708,0.7377450537607408,0.9927492734744285,mLN,192.7262763919833,0.03065698500760046,0.06136118494586623,0.14959642558772218,0.7194006970336395,spleen,None
Nell1,0.1181480143527741,-3.378972291513578e-4,0.09604925532795351,0.8886875816292891,NA,mLN,0.054613683706136736,-1.8972631018316274e-4,0.10022275196332528,0.9425219905499219,NA,spleen,None
Gm29296,0.2679711255863915,2.4789772325925047e-4,0.0910676803423249,0.9403690595558704,NA,mLN,0.16389470247198273,0,0.10021776319902508,1,NA,spleen,None
Gm45235,0.16986995533924748,-4.750845693177931e-4,0.09423230655177446,0.8655927997433591,NA,mLN,0.47912119330646713,9.086900236737589e-4,0.09807384637648396,0.8449088727779024,NA,spleen,None
Fancf,27.06438133093565,0.004644456372101744,0.05080196508234097,0.5965080666616289,0.9880980100629935,mLN,46.48405285093217,0.017358374355174833,0.06669463056004353,0.3053090416072042,0.8673066371935124,spleen,None
Gas2,17.299205791957075,0.0022385833379728157,0.05186947021684722,0.7860352411259077,0.9942838942989951,mLN,23.05877562457607,-0.01740579982120106,0.0830333239455668,0.25101809946026277,0.8302871353063307,spleen,None
Svip,0.9133711356637705,0.0017478287171742608,0.0851565570260636,0.6853200141400568,NA,mLN,2.481586168648461,-0.003481585279876892,0.09209459697836919,0.6651914369970123,NA,spleen,None
Luzp2,0.20163939127238154,9.150194827778198e-4,0.09383396362341612,0.7576696748028361,NA,mLN,0.27500054836914967,0.0015173440427272218,0.09964352725221033,0.6720886865829199,NA,spleen,None
Tubgcp5,113.92920651440569,-0.00316900490192465,0.03649000099298178,0.7352193241470146,0.9927492734744285,mLN,171.81534266189925,0.011705250181931153,0.047706492843416,0.5538978387998877,0.9575039540720032,spleen,None
Cyfip1,270.1278034167242,-0.019911659865274645,0.0488307332646335,0.12939508579319078,0.8492297492140801,mLN,390.28093755124974,-0.010828175226201772,0.04308196401968846,0.6063638546228227,0.9640838660072782,spleen,None
Nipa2,134.89963065239803,-0.004224218657590179,0.035299764025563396,0.6572464263864473,0.9927492734744285,mLN,221.76380899346498,-0.02424220683964975,0.050916584889472934,0.25408577771005825,0.8310297899668203,spleen,None
A230056P14Rik,6.237347660363608,0.005720210190954759,0.07224989557110885,0.39949665962585373,NA,mLN,11.824831469640841,-0.012057445244137006,0.08276990402658257,0.36024234175230396,0.8885096491777746,spleen,None
Nipa1,3.1502803821701857,-0.001032641834032949,0.07190409196335243,0.8518319001472542,NA,mLN,3.9860285011182524,0.01617645554742393,0.10687494778653403,0.1591358349127407,NA,spleen,None
Gm34121,5.144510219970918,-0.010414781131051161,0.08907144292461536,0.17029504395421408,NA,mLN,8.125754319615167,-0.007895760162580333,0.08387384395289975,0.4918749625430589,0.9408353416406617,spleen,None
Herc2,268.9849220489953,4.938868939113726e-5,0.028720799796624532,0.9957757457295682,0.9991791992335204,mLN,400.1269573713042,0.013913947809301073,0.041107414849222354,0.5202481755257411,0.952730328816028,spleen,None
Oca2,0.04980508901950506,0,0.09596485580546037,1,NA,mLN,0.3564552179196361,6.435344556792908e-4,0.09917489926976171,0.864289867648365,NA,spleen,None
Gabrg3,0.2001056267270658,-0.0011984029766629592,0.09422894617876693,0.6873869513510295,NA,mLN,0,0,0.10123832718720582,NA,NA,spleen,None
Gabrb3,0.04883440623378745,0,0.09596485580545917,1,NA,mLN,0.09790067403317271,8.053102207981059e-4,0.10030758285778034,0.7597081580168237,NA,spleen,None
Atp10a,159.46109522792116,-0.0064768487173496115,0.03728941883234302,0.510257813364265,0.9833991235279992,mLN,268.84476455214065,0.030688552434493793,0.04960442879189858,0.17744991947412014,0.7540597732848713,spleen,None
Ube3a,326.6616130772963,-0.009775936777691258,0.03242594990399901,0.3509646348489422,0.9808909981654831,mLN,513.831810592638,0.022769242087711288,0.04278745820659479,0.30990373159627727,0.8697836152882967,spleen,None
Snhg14,2.417836098255155,0.0053975406334138025,0.08504903246652494,0.34201647856656536,NA,mLN,2.39126955538204,0.010664191593126426,0.1010867357019624,0.24597763144576973,NA,spleen,None
Snrpn,0,0,0.10094831102734275,NA,NA,mLN,0.2840296729762759,5.736947668021416e-4,0.0993905996493241,0.8720833717270146,NA,spleen,None
A230057D06Rik,0.07422229213639879,0,0.09596485580545762,1,NA,mLN,0,0,0.10123832718720582,NA,NA,spleen,None
Ndn,0,0,0.10094831102734275,NA,NA,mLN,0.09790067403317271,8.053102207981059e-4,0.10030758285778034,0.7597081580168237,NA,spleen,None
Otud7a,0.3148886798532107,2.740561254379794e-4,0.09015091350722357,0.9366676556391983,NA,mLN,0.46456872057185283,-0.0030071389213440526,0.09949770372404265,0.4993074554242588,NA,spleen,None
Klf13,705.8937332634376,-3.922095503370974e-4,0.026796232191147976,0.966486493951938,0.9991791992335204,mLN,1267.9555467087118,-0.013953963960108992,0.03369202934857635,0.5120761088119319,0.9513747936111202,spleen,None
Gm27252,0.11378909091171725,-3.3790212392703216e-4,0.09604925777163413,0.8886859815376086,NA,mLN,0.5100340585975305,0.004708429457968748,0.1012422904488014,0.2935196062928308,NA,spleen,None
E030018B13Rik,0.36301477878000443,-9.739895643305314e-4,0.0901651573946184,0.7832565634920625,NA,mLN,0.1695205939785621,-2.0028312796613966e-4,0.10016693978059567,0.9409133298564645,NA,spleen,None
Gm45052,2.829508939784748,0.009320501802351066,0.09126118902766714,0.1842169845652089,NA,mLN,12.069233427299249,0.09000345214688392,0.22394064552941215,0.008696540920351919,0.1887707873169967,spleen,None
Gm32633,43.98916758275734,0.010271765341264328,0.05397893308417337,0.3100238608817948,0.9700941251819598,mLN,58.18959157406845,0.0197225094453383,0.06649827304296535,0.264277508304836,0.8412900630320908,spleen,None
Gm45054,0,0,0.10094831102734275,NA,NA,mLN,0.19436397934559807,-9.844137899819058e-4,0.09979652543773986,0.762622509697296,NA,spleen,None
Gm20670,0.34565490798444237,0.0026109053209388017,0.09709001943216826,0.4114095542635894,NA,mLN,0.632730922585033,0.0032145782984620112,0.09890507020978186,0.5173122023985505,NA,spleen,None
Trpm1,18.134543474230977,-0.012318361534604383,0.07633604301432635,0.1801513546483555,0.9066935830971674,mLN,19.030600744082598,-0.030573358919894152,0.10700950031695605,0.09488583696326006,0.6216314869639811,spleen,None
Mtmr10,24.719962119018255,-0.018066414836991902,0.07876390278203266,0.11524488365710212,0.8343283356137475,mLN,46.75810521279158,-0.0010241796283918761,0.05725834980615714,0.946956883556616,0.9930299900034202,spleen,None
Gm20457,9.103793919130837,0.003872175866418062,0.0603449830189587,0.6070678858676904,NA,mLN,11.53422521469648,2.825163298922404e-4,0.07294521331171569,0.9813863768689998,0.997062936994183,spleen,None
Fan1,22.871790701661304,0.006668588985453318,0.05534258660518573,0.4529005888326753,0.9828819636431023,mLN,30.090886305164926,-0.011150358109261713,0.06624988992999661,0.4629376353682128,0.9321791023669714,spleen,None
Mphosph10,199.69748939397664,0.006702891902882859,0.03715277822937938,0.4975187704805707,0.9828819636431023,mLN,295.7237457718651,0.021935883448393905,0.048054634374472,0.3053493608827483,0.8673066371935124,spleen,None
Mcee,84.71422590448313,-0.0013278976325757524,0.038058851114201646,0.8849541692210552,0.9991791992335204,mLN,128.10307689704607,-0.0020571997224218064,0.05043203093132578,0.907732427483937,0.9889085385364498,spleen,None
Fam189a1,0.24629524223268695,0.0018810756180106885,0.09486115370754573,0.5493634968600177,NA,mLN,0.38551905173467416,7.769112960569298e-4,0.0987685600120226,0.8504067862421482,NA,spleen,None
Nsmce3,161.03089698255008,-0.0022301253429346892,0.03398538840603487,0.8113755436720965,0.9966289466858903,mLN,233.4422316790035,-0.003849671913383156,0.045545881495958195,0.8455883419505328,0.9831242845759719,spleen,None
Tjp1,0.23193710526449135,-0.0012645850354755753,0.09395085420244732,0.6781214656743493,NA,mLN,0.8738506891898105,-0.0029778449269078867,0.09574772364026729,0.6470257570115121,NA,spleen,None
Tarsl2,19.300232339685543,-0.007728818275008994,0.05825360521760496,0.38791628620012286,0.9828819636431023,mLN,37.82504779738266,0.0038279356268234948,0.05911192314369501,0.8000136875717679,0.9798675332657187,spleen,None
Tm2d3,235.70873656656207,-0.004167472581979833,0.0311909928448346,0.6628716548163102,0.9927492734744285,mLN,301.82950401091017,0.00827549749430541,0.0427506871821544,0.6918869125777005,0.973521409960653,spleen,None
Snrpa1,331.39072748173146,0.0046989551274213715,0.029541091592027714,0.625452924674706,0.9894622535071912,mLN,495.77063947862524,0.003934472937006312,0.03850197399248889,0.8535111974936442,0.9835483781828424,spleen,None
Gm45081,0.12741709913598273,5.752050692923736e-4,0.09620913886573021,0.811881564252355,NA,mLN,0.16785946278685598,0.0011347986780365148,0.099981964776918,0.71549989359732,NA,spleen,None
