genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Aff3,137.5291631956161,0.001765880691304587,0.02444894345432037,0.4370100319616146,0.9998195811993701,mLN,117.20963323713609,0.031024356462379724,0.08870729037149364,0.04459526015903175,0.6773115528942257,spleen,none
Gm16150,0.3251313807423971,-0.0015759321820825742,0.055788896670573206,0.4815736104343244,NA,mLN,0.23463645363220426,9.959073413969158e-4,0.0729921111982756,0.7172831609513548,NA,spleen,none
Gm16151,0.04142310577941356,1.434126631664578e-4,0.060155106025991494,0.8840277716432977,NA,mLN,0.03147334549881651,-1.8607263110422304e-5,0.0749301256097143,0.9902742663342553,NA,spleen,none
Gm16152,0.40253867952494815,0.0019810180655654365,0.058759757655721785,0.3633190759365512,NA,mLN,0.09523538176784674,-1.6830632875344833e-4,0.0749414661401486,0.9122134050401478,NA,spleen,none
Chst10,27.917427640099557,0.0013318629656477682,0.02456669345769667,0.5614891237510857,0.9998195811993701,mLN,31.63906274400167,0.004215523837936463,0.041336836369894346,0.6295034336700138,0.9814683414941876,spleen,none
Gm37707,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Pdcl3,66.03150618106677,-9.597529412533069e-5,0.011230915992443396,0.9305984089629059,0.9998195811993701,mLN,71.280196296589,0.017518371792884214,0.04757405822309247,0.1455169588766148,0.8813776700091296,spleen,none
Npas2,0.8673690857809127,0.0030430582084785317,0.05996018073253824,0.2612635347266265,NA,mLN,1.216746255005367,-0.0020901144800837775,0.06898690885062322,0.6268797562609225,NA,spleen,none
Rpl31,1226.1992024457304,3.632086076057862e-4,0.011845323344140497,0.7509148456499859,0.9998195811993701,mLN,1194.2231104736936,0.017455517244796305,0.040272717865918226,0.14626143391595792,0.8813776700091296,spleen,none
Tbc1d8,0.11227229272305367,0,0.05882462021519726,1,NA,mLN,0.09792413268096004,1.310848058646976e-4,0.07493694985719009,0.9315705314283171,NA,spleen,none
Cnot11,39.768292988355164,4.066646233580816e-4,0.015759350435615143,0.7947500153006563,0.9998195811993701,mLN,40.63022076174142,0.016603459615848654,0.05194650409278993,0.1566341044976577,0.8816373714558964,spleen,none
Gm15832,1.5375455864819072,0.002507755044242334,0.04974695450239713,0.38546292600048726,NA,mLN,1.5543307521634353,-0.0012827676329475284,0.06318529740444427,0.8088736900316984,NA,spleen,none
Rnf149,35.40553306284615,-8.962863332673605e-4,0.021842064287922444,0.6690114780950209,0.9998195811993701,mLN,27.153191621417243,-0.01114474397188197,0.05327427536047813,0.2601045245269968,0.9215222776423705,spleen,none
Creg2,0.0408379368891976,-4.939159156129354e-5,0.060128842482878045,0.9599224551701598,NA,mLN,0.06808444587326937,-1.8608320471055318e-5,0.07493012562566431,0.990273713696676,NA,spleen,none
Rfx8,0.02866428605617708,0,0.060125306319723376,1,NA,mLN,0.1771618850891276,-4.431780389878599e-5,0.0735967252123929,0.9847194272299004,NA,spleen,none
1700066B17Rik,0.1534978501495647,3.13805762865305e-4,0.05851876864826081,0.8242429451772099,NA,mLN,0.19426678310150228,-6.0757288267501925e-5,0.07277364597630703,0.9819065151031117,NA,spleen,none
Map4k4,67.88048958615587,0.0011199222511452567,0.021488839509916917,0.5855769908195951,0.9998195811993701,mLN,67.96052395432429,-0.0035868304128911874,0.032709203629953144,0.6891107574110831,0.9827729473806561,spleen,none
Il1r2,5.898742887336337,-0.022011946059621878,0.1551650377425692,0.009035838778112551,0.6749389705606272,mLN,8.721078265056228,-0.0013149188847493575,0.05954277174970565,0.8258525848105404,0.9932110392932717,spleen,none
Gm16894,1.2097617736673705,7.357612510308852e-4,0.04684140937509342,0.7699613415215599,NA,mLN,1.3871150169289195,0.004034327376186184,0.07138397302115153,0.38887791464032223,NA,spleen,none
Il1r1,0.03922116447873453,1.4341266316645777e-4,0.060155106025991494,0.8840277716432978,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Il1rl2,1.3462489981392758,-0.00242645382530066,0.052134204169660456,0.38496711589545224,NA,mLN,0.8877873275748717,0.006016858687988596,0.07817469546005992,0.19675991499813855,NA,spleen,none
Il1rl1,33.21379851063064,0.06384116686091347,0.20949296604848647,0.0038059467182725397,0.45055482173319444,mLN,24.358911047327137,0.05965624241980176,0.15963469720365187,0.00877310573812509,0.4057216910202038,spleen,none
Il18r1,49.464855978522095,-0.0027385907250687064,0.030360378265302856,0.31423825045836107,0.9998195811993701,mLN,81.5404015929444,-0.05551842498148155,0.11300607569823311,0.015942502189340634,0.5298920506953664,spleen,none
Il18rap,24.027257138682124,-0.0011940538555123713,0.024790396632587672,0.6053384292209939,0.9998195811993701,mLN,33.68395578594962,-0.010159159609861246,0.05435819226674693,0.2833481443790111,0.9335467231994039,spleen,none
Slc9a2,0.040348301140128696,0,0.06012530631972354,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gm37915,0.21446015676942623,1.1669584482851279e-4,0.05795822363639907,0.93768708811286,NA,mLN,0.08703750247609127,-1.8608320471055318e-5,0.07493012562566431,0.990273713696676,NA,spleen,none
Mfsd9,1.1272647924238826,0.003448594974442379,0.05976742005102903,0.24034799881897717,NA,mLN,1.8653821468815455,0.006856887989069552,0.07591054698412832,0.21891742643181974,NA,spleen,none
Mrps9,46.49422536103026,0.0013906009451155272,0.020290055272703385,0.46684081701594565,0.9998195811993701,mLN,51.41240898702937,-0.006742976942097568,0.03736818559777305,0.4716209705778597,0.9657381939989595,spleen,none
Gpr45,1.1662726034964161,0.0012565353906262683,0.047368493578100725,0.6281661756942877,NA,mLN,1.514736727624429,0.007121782582170279,0.07725297207405842,0.19921117957610732,NA,spleen,none
Tgfbrap1,16.142464777950376,0.00658162233399158,0.047949010559684,0.11540131203520142,0.9998195811993701,mLN,15.95070210523992,0.021220775885144663,0.0749775399783348,0.08639397501068072,0.8009424464984,spleen,none
Gm28782,0,0,0.0616039053461421,NA,NA,mLN,0.029388830026230803,2.808384186055013e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
8430432A02Rik,0.01701881069655527,0,0.06012530631972354,1,NA,mLN,0.06966757789745164,2.808384186055013e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
AI597479,9.381403477929327,0.002886990818187974,0.03535552400589776,0.33099383730106063,0.9998195811993701,mLN,8.034656492450434,0.008206511070297932,0.05789521904779027,0.3277621835614776,0.9417354111258482,spleen,none
Fhl2,4.632015074361483,0.0036594122063444037,0.04607796641386727,0.2660709094560046,0.9998195811993701,mLN,6.756782519352032,0.0059582356417896545,0.059140455591076085,0.4185769260469963,NA,spleen,none
Nck2,55.82675178865454,0.0020365550412695193,0.023376790077297777,0.34412974712709327,0.9998195811993701,mLN,62.03991514188324,-0.002436826311304602,0.036045710731184406,0.7805340222220727,0.9904645038770777,spleen,none
Ecrg4,0.08967431494319446,1.7702479136372256e-4,0.05982477601851566,0.8705318045696678,NA,mLN,0.12663346912409798,2.0235363583898694e-4,0.07441501485443547,0.9144353087480415,NA,spleen,none
Gm29155,0.10131979030281626,1.8409331562057628e-4,0.05975576852446787,0.8678390853767779,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gm29156,0.07150663282648512,1.5976699033187154e-4,0.0599939233544261,0.877307411270384,NA,mLN,0.07345526520520745,-2.159918028956249e-5,0.07477223495196747,0.9894988540444047,NA,spleen,none
Uxs1,21.65810531190455,-1.6385932394983986e-4,0.019919224917205165,0.9334302114164904,0.9998195811993701,mLN,19.661720111308824,0.004875993492172983,0.04390549456588071,0.5755702353292466,0.9737077199908436,spleen,none
Tpp2,158.3595139952907,-0.0013743766146024333,0.015162390072206619,0.2958532029832746,0.9998195811993701,mLN,160.5921029569196,-0.035071517573453295,0.06067893907328037,0.039797163606123585,0.6582927830203926,spleen,none
Mettl21c,0.15618418950022886,1.3689892963371218e-4,0.057334257404356825,0.9317822669502769,NA,mLN,0.5175833125976967,-0.0016838896167611884,0.06998240021723322,0.6674830347109078,NA,spleen,none
Gm8251,0.7123822887342947,0.001411827923027382,0.05512144880841993,0.52569757015473,NA,mLN,1.2294366763968683,-0.003992352252907815,0.069445810425044,0.42673479685445126,NA,spleen,none
Tex30,21.034596236522056,0.00235656631692864,0.027064584790471344,0.3404728988807594,0.9998195811993701,mLN,23.52183901337442,0.0053946855884429885,0.04381840060971594,0.5409246776612915,0.9723270056352413,spleen,none
Poglut2,5.758429838663598,-0.003257896550237,0.04264596297904277,0.30402243698805353,0.9998195811993701,mLN,4.7674029472844355,0.008538821964875832,0.06913608315575541,0.24011693492807806,NA,spleen,none
Bivm,6.382863206324363,-0.004285744997639529,0.04804394713860907,0.21839661097702273,0.9998195811993701,mLN,5.312977393314826,-0.013562694651993867,0.07706395271169916,0.12709933949391305,NA,spleen,none
Ercc5,19.915638848141516,0.0015186863890276855,0.025454883939919005,0.5191555867017361,0.9998195811993701,mLN,18.929279486783866,0.004354696821918976,0.043869274764397365,0.6129942943137737,0.9789308532830118,spleen,none
Col5a2,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Wdr75,31.237669669715043,-0.0013264591610564343,0.025647066318250134,0.5754104214281933,0.9998195811993701,mLN,28.645073183190554,0.0027575849916028935,0.04261964359800738,0.7439808550932449,0.9894099658107396,spleen,none
Slc40a1,0,0,0.0616039053461421,NA,NA,mLN,0.10140880166129371,-3.5286430298630434e-5,0.07405890396505774,0.9864492747318431,NA,spleen,none
Dnah7b,0.0366643087113706,-4.9391591561293605e-5,0.060128842482878045,0.9599224551701597,NA,mLN,0.029388830026230803,2.808384186055013e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
Dnah7c,0.11338648162409322,4.699013642119033e-5,0.06012850699844537,0.9618693908171042,NA,mLN,0.0436968074977566,2.80837360347559e-4,0.07496194533625915,0.854071710819285,NA,spleen,none
Slc39a10,19.121226068446028,5.2005508833688e-4,0.02276527382310137,0.8111249593854571,0.9998195811993701,mLN,14.553666966364643,-0.002161463225316555,0.04457544484352553,0.7926079041699312,0.9904645038770777,spleen,none
Gm28151,0.06464568927897912,-5.25063970439251e-5,0.060036174678385526,0.958614671051705,NA,mLN,0.032707131047212464,0,0.0749299852698664,1,NA,spleen,none
Tmeff2,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Nabp1,48.96864002442977,0.001712496866677764,0.021508508082015976,0.39097918463404174,0.9998195811993701,mLN,45.895631338146714,-0.0021674159071697657,0.0375252290371873,0.8024276211166587,0.9916703987860114,spleen,none
Gm17767,6.79006677098892,-0.007262968346724527,0.06289220257773817,0.1033523422365638,0.9998195811993701,mLN,6.700257907298818,0.026838985250609793,0.11218041555087015,0.03284584639291982,NA,spleen,none
Myo1b,0,0,0.0616039053461421,NA,NA,mLN,0.05841269041541377,2.808384186055014e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
Stat4,201.6958522575499,8.323655134215567e-5,0.006479863491716716,0.8879347152364396,0.9998195811993701,mLN,216.6624692809457,-0.04403994751636387,0.06520557032953396,0.024074007497831954,0.5797208772372363,spleen,none
Gm31812,0.527373935622128,0.0010271867986573343,0.0529078488600643,0.6499885078922609,NA,mLN,0.5142926093995669,0.002250656729717469,0.07065969789832038,0.5697341854354281,NA,spleen,none
Stat1,508.94087983609484,-0.7875447662028952,0.1485890379283691,8.292907777147713e-10,1.4971462840344003e-6,mLN,597.8409472332211,-0.824966285136666,0.12620538665648903,3.8822776984962275e-13,3.4292158910817177e-9,spleen,both
Gls,86.46948732933237,-9.8997361769428e-5,0.010259322791131316,0.9207904897128412,0.9998195811993701,mLN,85.99951616551738,-0.0014267700371716477,0.029971245925104254,0.8715893094721434,0.9954018734477658,spleen,none
Nab1,66.17295823664817,0.0036294427551009905,0.029476884951102424,0.1763993211194777,0.9998195811993701,mLN,60.7446305011307,-0.017841020617854003,0.05218449977203259,0.1401669284249484,0.8813776700091296,spleen,none
Gm553,0.8456391055204846,0.0020839330432968215,0.05428196952792362,0.4161542257449174,NA,mLN,0.3322305391304564,0.0015881615774651805,0.07356118829480049,0.5658175800612486,NA,spleen,none
Gm28178,0.04297221493699729,-4.939159156129344e-5,0.060128842482878045,0.95992245517016,NA,mLN,0.05043941242789658,0,0.07492998526986606,1,NA,spleen,none
Nemp2,19.872572127239877,-0.002380655815803943,0.02738032575531082,0.34043689394182963,0.9998195811993701,mLN,17.77557894170488,0.004936930851107766,0.046355952439861015,0.5633219730642147,0.9723270056352413,spleen,none
Mfsd6,15.548788133958787,0.0034016179277434142,0.03682268256861284,0.27403692164779414,0.9998195811993701,mLN,14.215556916382772,0.008306421664319582,0.05344839302397355,0.3500509104474732,0.9532897169302732,spleen,none
Inpp1,57.483977656276224,-2.098341248708839e-4,0.012378759158750906,0.8634621800510354,0.9998195811993701,mLN,65.29563505893546,-0.009049342660375305,0.038952811102506396,0.3580385831512835,0.9563265751606949,spleen,none
Hibch,22.474817142729208,-6.029125936811824e-4,0.023277113848370976,0.785107235276525,0.9998195811993701,mLN,20.793344174663684,0.02762441275759492,0.08297791437773704,0.055844130314280434,0.7322462709560724,spleen,none
1700019D03Rik,0.769421583576915,-0.0013636156011670075,0.05225794615662486,0.5710620873276486,NA,mLN,0.8733720829717814,-0.003456181876627208,0.07002062445741422,0.45783888167181686,NA,spleen,none
1700019A02Rik,0.4889633768831987,-0.0010305465808344955,0.05337106545044155,0.6440712817916694,NA,mLN,0.20784168551557466,-4.691931954447475e-4,0.07300505123970163,0.8578323156304,NA,spleen,none
Pms1,10.575534016380885,0.0012548291360542287,0.02863224048124566,0.6196605745893398,0.9998195811993701,mLN,12.29557445015239,0.017500056961592948,0.07199140798322952,0.11263118535353488,0.8530423239101796,spleen,none
Gm28777,0.060522058064832504,0,0.0600736415425234,1,NA,mLN,0.06364960456950065,2.808384186055014e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
Ormdl1,35.74720472664997,-3.41062066257259e-4,0.017480212571367032,0.8444552465688739,0.9998195811993701,mLN,35.50363649018958,-0.021282385305791046,0.06329768082074284,0.1010685446903105,0.8323799003257736,spleen,none
Osgepl1,5.455533362100328,0.0010116227833241887,0.03575278588063637,0.7058828078619119,0.9998195811993701,mLN,5.672715905307194,0.006152279136143233,0.059911594268795436,0.4018062775389538,NA,spleen,none
Asnsd1,17.54000842153513,-0.0030083718670357237,0.03207197879568834,0.2905414749259806,0.9998195811993701,mLN,17.08528936544643,-0.02059671853604943,0.07262119159872452,0.09337967415654821,0.8170305106735372,spleen,none
Dnah7a,7.2050687423080735,6.731811582973407e-4,0.03771974292243548,0.7998874716093464,0.9998195811993701,mLN,8.023488899569381,0.0016273781754932689,0.05780819301155395,0.7969247153882131,0.9904645038770777,spleen,none
Stk17b,457.9538304841338,-6.634420021919826e-4,0.011089828940581177,0.5039067015325343,0.9998195811993701,mLN,478.29348137367236,-0.024394187139270707,0.04962182461909999,0.08103949481672724,0.7892192477576094,spleen,none
Hecw2,0.18851876805298615,4.2857470992451515e-4,0.05747238086500813,0.7912750099850991,NA,mLN,0.3280392486323673,-7.45455256429092e-4,0.07142268170453381,0.8186048197922577,NA,spleen,none
Ccdc150,0.36762559203836787,2.1642000000794362e-4,0.05429389325399238,0.9133497294384187,NA,mLN,0.1540611733511609,7.273822917285582e-4,0.07450830679649861,0.708616406602874,NA,spleen,none
Gtf3c3,15.511854299834388,0.001212030495267151,0.024885282597986596,0.6009288255640813,0.9998195811993701,mLN,16.096251674583144,-0.01268087674031596,0.059556493772895444,0.20520776649183106,0.8976710078100877,spleen,none
Pgap1,9.324176443261042,-5.219276184843842e-4,0.02698399982075185,0.8295298104105651,0.9998195811993701,mLN,12.309323165813565,-0.005352267098546892,0.04959118945882842,0.5213342170390916,0.9723270056352413,spleen,none
Ankrd44,223.72323835539035,-0.0010206191931541727,0.013051077327072847,0.3698109747500424,0.9998195811993701,mLN,251.72710946895364,0.0037712425890940086,0.02592381417162522,0.669074240294258,0.9816042078139916,spleen,none
4930444A19Rik,5.0589372624036555,-6.074702996640504e-4,0.031847130658743186,0.8146487271555919,0.9998195811993701,mLN,4.877760978448614,0.0064337632668714706,0.060226635841479435,0.38504905419578644,NA,spleen,none
Sf3b1,401.0421431007736,7.558990388070658e-5,0.00629420199561785,0.8949179076708014,0.9998195811993701,mLN,435.3385246067397,0.0020315173416055082,0.022477502563831693,0.8057931994755516,0.9916703987860114,spleen,none
Coq10b,28.06684077095595,-0.0022730480730839345,0.025638035437937558,0.3339172352651606,0.9998195811993701,mLN,26.51195212220904,-0.0032548083907121064,0.04027173255399704,0.7066997762938765,0.9841209402496942,spleen,none
Hspd1,146.74682961595877,-0.0017997146275988442,0.01870502718696192,0.27899858528315585,0.9998195811993701,mLN,140.35915726660426,0.012499672865000887,0.03805747334642212,0.2432624325065028,0.912691186934667,spleen,none
Hspe1,252.58644802136834,-3.9862931577185675e-4,0.011284906320079733,0.710793450615303,0.9998195811993701,mLN,219.97119166654863,0.007811736897005576,0.03232792451067975,0.41801715471474493,0.957766992678582,spleen,none
Mob4,74.27857831334617,3.9805887429606097e-4,0.012731558913643104,0.7479021629559219,0.9998195811993701,mLN,82.6834841042325,0.014577417142374895,0.04512274018769898,0.19374827902340544,0.8924933622804031,spleen,none
Rftn2,4.0425322695767045,0.001742496066828284,0.0413411130065811,0.5340050630889367,0.9998195811993701,mLN,4.430357526151831,0.008986714149456195,0.06732111322565887,0.24132530222162965,NA,spleen,none
Gm10561,0.12696051657579527,-1.4581627025360254e-4,0.060156112772784306,0.8820994666819815,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Mars2,7.140582148928752,6.971369788835507e-4,0.03274318265517322,0.7897386719776573,0.9998195811993701,mLN,8.121699346091583,0.013338339127337536,0.06781641117968293,0.16330415830874218,0.8833362488638252,spleen,none
Boll,2.431930954336191,-5.427941751030273e-4,0.04266997708923468,0.8347403141978835,0.9998195811993701,mLN,1.3337704121892084,1.2480764279014742e-4,0.06671388119121445,0.9776631401114797,NA,spleen,none
Plcl1,28.6069917612751,0.008937935810224316,0.05212127141341237,0.0706502339731561,0.9998195811993701,mLN,24.770419158245378,0.04149716878637913,0.1093968953238456,0.023564250806706374,0.5797208772372363,spleen,none
Satb2,0.04806618891732442,1.434121376915146e-4,0.06015510580772286,0.8840281932906122,NA,mLN,0.09958722226140027,4.4198120996563655e-4,0.07500843288550309,0.7723950316440114,NA,spleen,none
4930558J18Rik,0.5920558971616422,-1.6419108843264955e-4,0.051389026366040584,0.941260483631843,NA,mLN,1.3075883838998186,0.003346507446810463,0.06714349954142,0.516049037844371,NA,spleen,none
1700066M21Rik,4.986278914977515,-0.001966944835141104,0.038122943273785695,0.48904309369418025,0.9998195811993701,mLN,4.743202872269363,-2.894289495468628e-4,0.05536507643500011,0.9651606944491262,NA,spleen,none
Tyw5,12.567609271702946,2.6397515352050393e-4,0.024448511361644592,0.9080950288095369,0.9998195811993701,mLN,14.027995526620963,0.011073114175511854,0.05617606031704608,0.25168389294719584,0.9168858673756094,spleen,none
Maip1,27.286354222585175,4.33585301096686e-4,0.018732402831604753,0.8147561293168838,0.9998195811993701,mLN,23.355952534665082,-0.0022407495854816326,0.04196383554983132,0.7903796782485748,0.9904645038770777,spleen,none
Spats2l,1.4176109701251065,5.057949388303914e-5,0.04895820585109759,0.9829685736839211,NA,mLN,1.4475862394488563,0.003271055075693944,0.07064094225872444,0.4609599133377002,NA,spleen,none
Kctd18,22.941776734098706,0.02237261684758351,0.08798149908635963,0.02043269487304356,0.8777673036102007,mLN,20.910597800540707,-0.009669845411794106,0.04984963531676787,0.3147970164611108,0.9406842742468691,spleen,none
