genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Tesmin,0.11916055033814887,1.9538520200680938e-4,0.08133971270430329,0.9135408910115074,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Ppp6r3,66.86474724492193,0.0053941318752968445,0.03127907055346569,0.4741582679026354,0.9894420349397316,CD62Lneg,64.68069199928027,0.014823571937114146,0.04608868775906234,0.1875327493540606,0.9060371829667814,CD62Lpos,none
Gm48696,0.012039218438331759,0,0.08132026992279863,1,NA,CD62Lneg,0.10475240667637638,-6.554584246918248e-5,0.08612440692205395,0.9740758953172232,NA,CD62Lpos,none
Gm48683,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.11555612664309882,-7.690006388435717e-5,0.08588719366427407,0.971870462612885,NA,CD62Lpos,none
Lrp5,0.42067758886708057,0.0010615837884786197,0.07098783179582423,0.7962029924720184,NA,CD62Lneg,0.454012281644644,2.9502550653372455e-4,0.07751708188364806,0.9528655448119548,NA,CD62Lpos,none
Gm36608,0.522943780816669,-0.004065555815185722,0.07710018904873307,0.36547782704786413,NA,CD62Lneg,0.38937923845237593,-1.554899585263147e-4,0.07941310986325444,0.9729003366397375,NA,CD62Lpos,none
1810055G02Rik,2.5819553700898803,0.0035287750834989673,0.06046253682842023,0.5366627438820499,0.9947916893220011,CD62Lneg,3.125101635389579,-0.0027352763567653816,0.06609280844897063,0.6897068134092931,0.9924711040278936,CD62Lpos,none
Kmt5b,56.60864958134207,-0.01183368367105336,0.04240374097188043,0.19042825904471444,0.981577647852449,CD62Lneg,51.05489582539888,-0.018459186981396064,0.05336363583904509,0.13073256645027392,0.8684177871597448,CD62Lpos,none
Gm16066,0.4036607826876497,9.86213534965612e-4,0.0737267190503074,0.7912308386509553,NA,CD62Lneg,0.7130876316991784,0.003303517928184456,0.0783544559687458,0.5510535682232107,NA,CD62Lpos,none
Chka,4.992170921659734,-0.009736091691116866,0.07070090162676804,0.18876773493438898,0.981577647852449,CD62Lneg,5.476458440214384,0.03165951365213908,0.1262283162544205,0.03776353143985767,0.6912583476351651,CD62Lpos,none
Tcirg1,36.70397986710998,0.00941438320989492,0.04271360536746454,0.2599370406970813,0.9861761070837507,CD62Lneg,33.66131954431375,0.0027464174234845583,0.03814757406499255,0.7537581286631434,0.9934446724094264,CD62Lpos,none
Ndufs8,138.31238522241566,-0.002569671912122778,0.02505854850232262,0.7280263730811951,0.9995387711633981,CD62Lneg,155.35267495550247,0.009660074406472463,0.03012780187003509,0.38669909096732497,0.963647495135571,CD62Lpos,none
Aldh3b1,0.01901605743129316,2.7522494860081693e-5,0.08131951278107946,0.9877901224362419,NA,CD62Lneg,0.009441499645342364,0,0.08612355302163101,1,NA,CD62Lpos,none
Unc93b1,28.80922458992539,-5.891798958813594e-4,0.036942848513680196,0.9306814693988352,0.9995387711633981,CD62Lneg,21.138935930175386,-0.062248717031422214,0.13853188672797986,0.01387141886441559,0.46666685289141713,CD62Lpos,none
Acy3,0.5144656979514858,-0.002337052347890087,0.07643925104950695,0.5322594606680109,NA,CD62Lneg,0.07110588449685847,-8.40738182618092e-5,0.08573697967872662,0.9705547032640099,NA,CD62Lpos,none
4833408A19Rik,2.358346115494288,-0.001053552686836878,0.057900817134109106,0.8458658001459232,0.9995387711633981,CD62Lneg,1.7952373277684062,-0.006464072868164166,0.07665641671824194,0.3606876579659148,0.9605934756499345,CD62Lpos,none
Nudt8,11.000128042574001,0.01082249402413396,0.06009622110481375,0.19662184720423254,0.9836524538305857,CD62Lneg,13.001183745266719,3.936088687213654e-4,0.04761140811478447,0.9610688605139939,0.997347812841567,CD62Lpos,none
Doc2g,0.4700987292662111,3.2744464894856213e-4,0.07194213310401609,0.9330901492356837,NA,CD62Lneg,0.4943008140536731,1.8818688217472176e-5,0.07612361161087423,0.9971381806515925,NA,CD62Lpos,none
Ndufv1,63.86376067285086,0.011546069230490064,0.039681071260319105,0.1977288493683121,0.9836524538305857,CD62Lneg,77.0887627298695,0.006928458603519395,0.03359226015961618,0.48518570456371907,0.977403653361403,CD62Lpos,none
Gstp1,313.958044495139,0.006123793908843661,0.02636325863506163,0.4381124018730227,0.9877587717697615,CD62Lneg,302.96235406524585,0.019212349515604202,0.03821677044652424,0.1265431221632474,0.8684177871597448,CD62Lpos,none
Gstp2,1.1383740686311068,-3.0070663897239835e-4,0.0651524137246853,0.9487616012724385,0.9995387711633981,CD62Lneg,0.870545736975344,0.003979350720000128,0.08033652825631273,0.46887357167755717,NA,CD62Lpos,none
Gstp3,166.83173207551812,-0.010874878488712127,0.037478169783099285,0.21603560671051678,0.9836524538305857,CD62Lneg,191.2860772238087,0.0035048721822626837,0.030318691804870044,0.7262800796273083,0.9932285041188741,CD62Lpos,none
Cdk2ap2,408.90402490050286,-4.877598847677014e-5,0.02443620983320619,0.9946623468444212,0.9995387711633981,CD62Lneg,353.12585168077135,0.008245883357436706,0.026180652594018642,0.49349676632381856,0.9788147374236972,CD62Lpos,none
Pitpnm1,56.67340137549167,-0.002316953356296952,0.03167229602288173,0.7415186730786602,0.9995387711633981,CD62Lneg,58.228612115156906,0.011901543998580538,0.04138344546966997,0.26006110414222305,0.9314655448666586,CD62Lpos,none
Aip,134.7404495945722,-8.308649569329612e-4,0.02531757089777654,0.9086238684305978,0.9995387711633981,CD62Lneg,140.47996213380316,-0.010718950549505746,0.030562483624638426,0.34252969414396367,0.9582881817342771,CD62Lpos,none
Tmem134,161.80253858849565,-0.009980966459730373,0.03215087999328699,0.2469607890766344,0.9861761070837507,CD62Lneg,151.9054121216865,-0.013147036072903785,0.03223374151268994,0.2556053417173863,0.9314655448666586,CD62Lpos,none
Cabp4,0.9767192210869016,-0.0016874512385872485,0.06813273735822084,0.7110696775775489,NA,CD62Lneg,1.0423999021429677,-0.00582380434408906,0.08236846964333369,0.3408637663626606,NA,CD62Lpos,none
Gpr152,0.026594883438719158,0,0.08132026992279816,1,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Coro1b,302.39127198433204,0.0017811515125703776,0.022499269586268283,0.812238988230238,0.9995387711633981,CD62Lneg,271.29384249370014,-0.0209233730933472,0.03689188578874538,0.10839717015836843,0.8684177871597448,CD62Lpos,none
Ptprcap,1198.7913371764869,-0.001434580517243921,0.022299778852863425,0.848087047298193,0.9995387711633981,CD62Lneg,1053.5643456470327,-0.009403628683813529,0.025558592179620088,0.44695183126782834,0.975149832176459,CD62Lpos,none
Rps6kb2,23.731438778749972,-6.047195385785158e-4,0.036911754487062486,0.9288711951065042,0.9995387711633981,CD62Lneg,23.064930787003842,-0.0029588002677533353,0.04162337352438933,0.7303289757564468,0.9932285041188741,CD62Lpos,none
Carns1,3.743482978345397,-0.003912737437580234,0.0568804241987643,0.5216085843675285,0.9929342130109636,CD62Lneg,4.366756848374587,-0.005683367141265513,0.06321384666562999,0.46814582045844194,0.9752653719072855,CD62Lpos,none
Gm17552,0.6618071412800123,0.0014895510342001971,0.07012590955128001,0.7288376606348432,NA,CD62Lneg,0.9579002710764014,-9.839472045824313e-4,0.07272662651408987,0.8660690462193701,NA,CD62Lpos,none
Tbc1d10c,405.16822328353277,-0.0042083203085039695,0.023898732451949435,0.5840572850158505,0.9995387711633981,CD62Lneg,384.9397389770171,-0.004606930346239722,0.02588640163748751,0.6949122799258824,0.9924711040278936,CD62Lpos,none
Ppp1ca,681.4610351306543,0.006757050408641482,0.022538531470576693,0.40869376505451,0.9877587717697615,CD62Lneg,677.6880613702417,-0.005701033826276118,0.02745118475134319,0.613271402655445,0.9826584492416965,CD62Lpos,none
Gm50251,0.10035423094814051,3.859984503345145e-4,0.08140648679902546,0.8301924250146022,NA,CD62Lneg,0.08337065720273973,1.8735169481656132e-4,0.08557494405698302,0.9373149050876184,NA,CD62Lpos,none
Rad9a,25.696108640438542,-0.007904436879988725,0.04642137673998554,0.31568261693910155,0.9861761070837507,CD62Lneg,26.379081842458532,-0.014803193056771096,0.057452357795823444,0.18124473034283378,0.901554817231398,CD62Lpos,none
Gm30082,0.4398490932028459,-8.520750521850295e-4,0.07496115339672144,0.8080122850272065,NA,CD62Lneg,0.3107080247398949,-0.0018463321496377865,0.08141309782898398,0.672976052473823,NA,CD62Lpos,none
Clcf1,15.428650452533091,0.00206401826443843,0.042354238236005155,0.7581385043660145,0.9995387711633981,CD62Lneg,15.101743497638966,0.08275189983219598,0.176828711042023,0.007871262404911206,0.363244468763313,CD62Lpos,none
Pold4,121.28961792812142,-0.00681330114423363,0.03143372053490472,0.38515780295218244,0.9877587717697615,CD62Lneg,87.02653005857857,-0.005955320469805484,0.03190974687606022,0.5520219521520313,0.9820055714988137,CD62Lpos,none
Ssh3,2.0105565842199775,0.0057479616018005514,0.06674501737306038,0.3400922868524945,0.9861761070837507,CD62Lneg,2.3919519209789675,0.007496929647671285,0.07726247443863192,0.3146866592242566,0.9501974680901701,CD62Lpos,none
Ankrd13d,1.7634489229484522,-0.004403999697882042,0.06746608027914014,0.4204354030286365,0.9877587717697615,CD62Lneg,1.7421980711995102,0.001866428232352697,0.06835136359380206,0.7731480380500384,0.9943418942541924,CD62Lpos,none
Grk2,156.47173435242445,0.003310949111501204,0.02540533017073359,0.6570427446832185,0.9995387711633981,CD62Lneg,151.2320080176255,-0.012896559986912571,0.034050206238163794,0.25314083993074354,0.930853708550657,CD62Lpos,none
Kdm2a,76.37638590675428,-0.005295927910446536,0.031165795789775554,0.48126880780659664,0.9906143560612127,CD62Lneg,77.57078863497159,0.01584272233302444,0.043697515714064064,0.17070421894012053,0.8893991058830515,CD62Lpos,none
Rhod,4.6825003350558925,-0.013765040389516894,0.08736185843448331,0.09971989886401754,0.9412404472423085,CD62Lneg,3.82032455737343,0.0062564600975893985,0.07009401711316281,0.40609524803726194,0.9668194446675613,CD62Lpos,none
A930001C03Rik,0.3269439357984623,-0.0020145592058461053,0.07750292489151463,0.5569022543908191,NA,CD62Lneg,0.1110933827219495,2.164587806971618e-4,0.08528467583395083,0.9323601743743019,NA,CD62Lpos,none
Syt12,0.01901605743129316,2.7522494860081693e-5,0.08131951278107946,0.9877901224362419,NA,CD62Lneg,0.030981835253051097,3.377053569183465e-4,0.08615970983844913,0.8670433512967382,NA,CD62Lpos,none
Pcx,2.221646913536206,-4.666035121112946e-4,0.057618833411247024,0.9311606248608799,0.9995387711633981,CD62Lneg,3.400015533018289,0.005377299559518411,0.06595766764561957,0.4761939052489717,0.9752653719072855,CD62Lpos,none
Lrfn4,0.32157421057831675,-0.0034224796036253736,0.07997739259182791,0.363918736620097,NA,CD62Lneg,0.3731736336118597,9.156726371705721e-4,0.07853334136229304,0.849901484902688,NA,CD62Lpos,none
Rce1,29.205951155106685,4.598251320434653e-4,0.03452747114602073,0.9463029827917971,0.9995387711633981,CD62Lneg,26.19523357194667,-0.01150250318105893,0.04954776483253746,0.2617108998531549,0.9322352505835247,CD62Lpos,none
Gm960,0.11107690823864887,5.352139711606166e-4,0.08070449885704722,0.798947651280532,NA,CD62Lneg,0.04407498949072389,3.377053569183465e-4,0.08615970983844913,0.8670433512967382,NA,CD62Lpos,none
Sptbn2,0.5629362429851608,4.75152439263614e-4,0.07191895312015799,0.9033707194307962,NA,CD62Lneg,0.32478807178726715,-2.452575777218063e-4,0.08037804963318909,0.9549573844340884,NA,CD62Lpos,none
Rbm4b,7.718361595044193,0.011771405743190213,0.06694309122501996,0.16246857984418053,0.9638827799182419,CD62Lneg,7.862353582237252,-0.0012618991503375613,0.050506962480273705,0.873248460784247,0.9955873300665553,CD62Lpos,none
Rbm4,17.380105279041253,5.966979392054091e-5,0.038234397305825035,0.9929253349116829,0.9995387711633981,CD62Lneg,19.678522040487824,-0.006555544859123022,0.046151016594319624,0.46821105920411005,0.9752653719072855,CD62Lpos,none
Rbm14,20.14945408603559,-0.003999581148283859,0.04141112042117854,0.5700307437993941,0.9995387711633981,CD62Lneg,26.9596383091708,-0.003731245733711593,0.039903176740219634,0.67078075876399,0.9908635999945379,CD62Lpos,none
Gm21844,0.21479768386466544,-4.427537199133872e-6,0.07824683149983143,0.9987200889162564,NA,CD62Lneg,0.08159822004364792,-3.964431164037525e-4,0.08566694036364969,0.8660849884149909,NA,CD62Lpos,none
Ccs,185.2828404717571,-8.814331992449393e-4,0.027906998690350238,0.9007918497295467,0.9995387711633981,CD62Lneg,206.07240142082748,-0.0016907243533394174,0.02951796140727657,0.8670927675641147,0.9955873300665553,CD62Lpos,none
Ccdc87,0.5620496361545457,5.357999906622816e-4,0.07098435644445877,0.8945459366247128,NA,CD62Lneg,0.6015290618578156,-5.834737538610493e-4,0.07650739678239785,0.9106668051635425,NA,CD62Lpos,none
Ctsf,2.385446319360042,0.052338397172597084,0.24087744946310008,0.00554885833746691,0.40858804950309224,CD62Lneg,1.889551492942917,0.00745200270301371,0.0817522898939192,0.2890234679002345,0.9440720660566275,CD62Lpos,none
Actn3,0.04920140143519892,3.54832724172632e-6,0.08131879816342828,0.9984258817591369,NA,CD62Lneg,0.21607453980256686,-2.514700261725621e-4,0.08353805953015023,0.9401673716064394,NA,CD62Lpos,none
Zdhhc24,7.916873593408927,-0.0013687534126571616,0.04836365130806773,0.8273977822103996,0.9995387711633981,CD62Lneg,7.297066447046524,-0.01044051521289542,0.06666772631566742,0.25784336881906345,0.9314655448666586,CD62Lpos,none
Bbs1,0.17666824789221852,9.562808357554703e-4,0.07924417208655546,0.7185051077038094,NA,CD62Lneg,0.07077848657047099,-8.478071586887318e-5,0.08572215770646294,0.9704279537578622,NA,CD62Lpos,none
Dpp3,55.20303173135214,-1.2575884107095015e-4,0.030379140045735813,0.9855414121338618,0.9995387711633981,CD62Lneg,60.55946199306618,0.01572579842434108,0.044046534451694826,0.17247735877641865,0.8907399826928755,CD62Lpos,none
Peli3,0.010647306232639077,0,0.08132026992279863,1,NA,CD62Lneg,0.11932508049088876,3.987364248855856e-4,0.08592935407587268,0.8552508444457189,NA,CD62Lpos,none
Mrpl11,39.09170632718523,-0.002839742758084575,0.03519711363264264,0.685014394092776,0.9995387711633981,CD62Lneg,44.24336550363609,-0.004953149635280726,0.03702866357641108,0.5888428080998442,0.9826584492416965,CD62Lpos,none
Npas4,0.16061902113412077,-7.164191342623962e-4,0.07792127560375373,0.8056160901688352,NA,CD62Lneg,0.2413632247553783,0.0022561133258591284,0.08307051405440571,0.5796124175852886,NA,CD62Lpos,none
Slc29a2,0.8987335716457733,0.0031383206641375887,0.07330000735509183,0.4829623042251057,NA,CD62Lneg,1.2021577655741909,0.012491096270925345,0.10213576694847454,0.10682184247625948,NA,CD62Lpos,none
B4gat1,9.035541776768264,0.007942443693936893,0.055455847596940104,0.29253631988105344,0.9861761070837507,CD62Lneg,9.267640246588874,-0.00918929328034088,0.059490472632855215,0.3159630605049402,0.9501974680901701,CD62Lpos,none
Brms1,44.35716647699382,0.003917130047453852,0.03518702124225993,0.5845378667340362,0.9995387711633981,CD62Lneg,44.435564959590735,-0.010624386433961219,0.041517611277177076,0.29878897057369,0.9440720660566275,CD62Lpos,none
Rin1,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.04407498949072389,3.377053569183465e-4,0.08615970983844913,0.8670433512967382,NA,CD62Lpos,none
Cd248,0.0666804533574947,3.547010048238913e-6,0.08131879814302034,0.9984264661006405,NA,CD62Lneg,0.39021241877239543,0.0024525635333873235,0.08006643850181026,0.6167666309314124,NA,CD62Lpos,none
Tmem151a,0.024730153904549246,3.6007892861167665e-4,0.08139539327085774,0.8414127526674058,NA,CD62Lneg,0.09580849147146268,0,0.08612355302163098,1,NA,CD62Lpos,none
Gm46658,0,0,0.0833599856658677,NA,NA,CD62Lneg,0.03383322058539139,-6.554584246918248e-5,0.08612440692205395,0.9740758953172232,NA,CD62Lpos,none
Yif1a,28.462710362845666,0.008481255440491534,0.04622868353204113,0.2919884767150183,0.9861761070837507,CD62Lneg,31.79084132687129,-0.002431153137169452,0.037324118015840076,0.781856439743849,0.9943418942541924,CD62Lpos,none
Cnih2,2.168240119461179,-0.012584395830730326,0.10953669999527257,0.06560113331475735,0.888098796608946,CD62Lneg,0.9006808691894381,-0.005336464979550841,0.0805358029048657,0.38332971748569944,NA,CD62Lpos,none
Rab1b,187.2767542517684,8.387135421152269e-4,0.02452049184319035,0.9085338448008278,0.9995387711633981,CD62Lneg,179.05130044593622,-0.019892351755281548,0.03847697016938549,0.11818804124868504,0.8684177871597448,CD62Lpos,none
Klc2,8.201130313381952,-0.0058500368747811,0.051716219683780006,0.40679973947833886,0.9877587717697615,CD62Lneg,6.2304024501340916,0.01930054715577265,0.08539626043862,0.10132898984516937,0.8656618886334263,CD62Lpos,none
Gm10817,0.1109304908540027,5.631952425307887e-6,0.08053842357235814,0.9978579978831438,NA,CD62Lneg,0.034870515756227495,0,0.08612355302163097,1,NA,CD62Lpos,none
Pacs1,77.01621524586449,9.364577865540908e-4,0.028692299902479228,0.8940612051441499,0.9995387711633981,CD62Lneg,75.71540184631527,-0.011952554848432387,0.038677127890381496,0.2638275542843347,0.9322352505835247,CD62Lpos,none
Sf3b2,247.68608572919018,-2.911467296126676e-4,0.023113007448684247,0.9685920329202784,0.9995387711633981,CD62Lneg,255.62343577106782,-0.004158207676481046,0.02790689341184375,0.7034952426270351,0.9932285041188741,CD62Lpos,none
Gm50203,0.321682598773148,-2.4964572923181295e-4,0.07166083857296905,0.9494047278890061,NA,CD62Lneg,0.3418236639401347,0.0010343467221595336,0.07977981784174058,0.8212453976956386,NA,CD62Lpos,none
Gm42064,0.0643009917741053,3.8599845033451455e-4,0.08140648679902544,0.8301924250146021,NA,CD62Lneg,0,0,0.08748108405059825,NA,NA,CD62Lpos,none
Cst6,3.375299809634296,0.002223440809540421,0.05745493509261622,0.6933583311383175,0.9995387711633981,CD62Lneg,2.1271652676754207,-0.017264637397315697,0.10878876471890375,0.08130831148197087,0.8414614295717769,CD62Lpos,none
Banf1,178.52848875198768,0.004528812574638036,0.027378882199497,0.5475888260124917,0.9966963086404229,CD62Lneg,228.64211675360102,0.02559151807714309,0.04122936558756325,0.0681833054197474,0.8110575226586153,CD62Lpos,none
Eif1ad,41.85948572997248,0.006677205269244995,0.03787464714953691,0.38550427379921826,0.9877587717697615,CD62Lneg,45.190184253661634,-0.001562354055074199,0.03494073087244065,0.8610810863619767,0.9955873300665553,CD62Lpos,none
Sart1,74.56484650376717,0.022684001965412422,0.05921186397208779,0.06529660926861366,0.888098796608946,CD62Lneg,76.11932973199436,-0.007267922212322019,0.034536264460279784,0.46187522844568385,0.9752653719072855,CD62Lpos,none
D330050I16Rik,3.666230114214626,-8.37626186418605e-4,0.05400827003492261,0.8843124545105775,0.9995387711633981,CD62Lneg,3.6453672090753884,-0.00866166318549086,0.06938124527545328,0.30467732098808137,0.9457279225642099,CD62Lpos,none
Tsga10ip,0.10497767664235642,0,0.081320269922798,1,NA,CD62Lneg,0.14831968707877038,-2.1828838163167913e-4,0.08410817013457339,0.9441658922793351,NA,CD62Lpos,none
4930481A15Rik,12.68269143402975,-0.002096013441268204,0.04478926585935062,0.7504660882686016,0.9995387711633981,CD62Lneg,13.065614147112592,0.009038641657730311,0.05851870048441674,0.32398723799701984,0.9516777759559639,CD62Lpos,none
