genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Gbp6,93.85244280095982,-1.0579045579494601,0.21454148330248252,3.7977823278394695e-9,2.1770228696938605e-6,CD62Lpos,49.892507176344246,-1.0322032598283604,0.1571385942608658,1.877197217975266e-12,1.4191610967893012e-9,all,both
Rpl5,2541.9849094880333,0.04649093554451462,0.04067834355436774,0.03775503665017074,0.5660351263937137,CD62Lpos,1143.2494528297193,0.15555311600227897,0.05041912193900564,5.233811642408402e-5,0.0036523953246099246,all,pooled cells specific
Crlf2,105.07934787662077,-0.10800555932803704,0.10470590980386689,0.0035283197525054653,0.17855447861576965,CD62Lpos,57.63408615731103,-0.1544808504640199,0.07997873711214602,4.4628949747823384e-4,0.018919337949170736,all,pooled cells specific
Rplp0,5394.968082492854,0.012941621405930597,0.027931841536308816,0.5293920966368012,0.9426922509526797,CD62Lpos,2448.0438148234093,0.11050160876341546,0.025436653993549017,3.194053724082953e-6,4.1394936264115066e-4,all,pooled cells specific
Rpl6,3047.9263159764655,0.020701424649451662,0.03222357377926834,0.32196575238749237,0.8876214073158103,CD62Lpos,1406.0615651478931,0.10131246059592153,0.03836376330500429,0.001574327473293261,0.045610607791122866,all,pooled cells specific
Trafd1,49.70225801419549,-0.35740668915146656,0.209570919257421,1.8232302540059498e-4,0.02124310753453246,CD62Lpos,25.424325088223778,-0.14213157119959702,0.12269902661322857,0.0015890265043992148,0.045610607791122866,all,both
Hip1,46.688862590003275,-0.5612919145944884,0.34472428966528923,7.770532994984033e-5,0.011302066274047673,CD62Lpos,30.647392146806563,-0.7589755490519352,0.16864255754359375,1.554814232633149e-7,3.3583987424876016e-5,all,both
Rpl21,4045.0467927529403,0.047222627262945197,0.04310545264234486,0.03586826143730476,0.5506872453276623,CD62Lpos,1843.32885647975,0.15532935971627854,0.04699914825857897,2.8901264751839816e-5,0.002221968422277041,all,pooled cells specific
Rpa3,54.55088574630375,0.009091237330891259,0.0460817331182132,0.5525948963357556,0.947952284878499,CD62Lpos,28.02545985112559,0.11659701304058548,0.09740770723958464,0.003737025368029306,0.08472201307969573,all,pooled cells specific
Glcci1,58.968502656087,-0.04326320574186085,0.07732690998081188,0.04766141889719087,0.6137415627010026,CD62Lpos,32.9909962002336,-0.20356326812764278,0.14424814735515507,2.604019782283996e-4,0.012838949709174137,all,pooled cells specific
Phf14,87.60286045778295,-0.007684209971174419,0.04172050737551313,0.6476605024061347,0.9656195136535245,CD62Lpos,42.43061534859684,0.16512423131536758,0.09214946268536826,3.43732808386627e-4,0.015750580076523513,all,pooled cells specific
Tes,260.5285160210538,0.02359724203593566,0.037170683040261464,0.2446860598681999,0.851606944112495,CD62Lpos,122.62083603464059,0.11567708278055103,0.062297133641991284,0.0034546164890548172,0.07994969588955433,all,pooled cells specific
Chchd3,89.25387755486156,0.0029145458882629933,0.0412290536291357,0.861227207091632,0.9904981495743976,CD62Lpos,41.29747356985321,-0.12819864036057194,0.07829653559156244,0.0019888468431436468,0.051847179772986106,all,pooled cells specific
Akr1b3,159.10349211211252,0.01492269475783061,0.0376301150182614,0.4409152133511329,0.9237406045025737,CD62Lpos,74.24380564328024,0.14703197006388252,0.06549298032680108,4.3488552070403787e-4,0.018643614753062695,all,pooled cells specific
Rab19,59.432627591628986,-0.12099674436777072,0.15204356974249322,0.004688144104029568,0.2074431773620028,CD62Lpos,31.116574756229806,-0.10957264597544868,0.09291151822854939,0.005043620938185986,0.0999033387581294,all,pooled cells specific
Gimap4,1063.6675200757625,-0.2728636319499187,0.05007979948290033,3.490504776485115e-9,2.125935565427965e-6,CD62Lpos,555.7223152065749,-0.2706443281209496,0.06311731612290564,6.289854430119012e-10,2.593707245001803e-7,all,both
Gimap7,447.27658465828563,-0.46932976089443684,0.05590630237578025,2.6489663828419287e-18,8.604725800264865e-15,CD62Lpos,268.23250387692093,-0.12963625455401342,0.05029624047081195,6.176070690626983e-4,0.023741234451427114,all,both
Gng12,33.08252133918326,-0.3764552789554609,0.2367145085172481,1.976576711513756e-4,0.02213993109620868,CD62Lpos,14.270923582450274,-0.8263468286380319,0.17623172346942342,8.676202609983007e-8,NA,all,group specific
Gfpt1,37.014159159530834,-0.028194383533492823,0.06461159252179924,0.11733915229875792,0.7498384860849627,CD62Lpos,17.346447257993475,-0.2798839243913934,0.23391792010210638,2.472928948989065e-4,0.012603601924285841,all,pooled cells specific
Rpl32,5135.757170918362,0.02511739355084367,0.033009413104677046,0.23180296193720643,0.8454130131144024,CD62Lpos,2315.0709326366346,0.11729282169187542,0.03779111345398752,2.684837033568942e-4,0.013095076112116903,all,pooled cells specific
Tapbpl,80.53437369821273,-0.3688169264484421,0.15051963659849069,4.7513753383962987e-05,0.007468089140753538,CD62Lpos,41.91611416987647,-0.4954105864660857,0.11489476103065792,4.4527459894726146e-8,1.009882790412389e-5,all,both
Parp11,32.059117385114625,-0.3824494504911072,0.24793149336056858,2.04717084740034e-4,0.022670090804450357,CD62Lpos,14.177451827474886,-0.11085824922962258,0.1349033320678066,0.004786493968361325,NA,all,group specific
Rps9,3581.6700640929575,0.014638128055145772,0.03125387831087792,0.48185439510760264,0.9324052129357929,CD62Lpos,1658.3746553889787,0.10631455678908579,0.036237196382741824,6.255027762173986e-4,0.02384269405816908,all,pooled cells specific
Rpl28,3303.0358648645506,0.03862284150418101,0.030200611918355526,0.06963496671278688,0.6812790521188716,CD62Lpos,1471.997369084322,0.12242833902967057,0.032098098257681375,2.0093692918292645e-5,0.0017527882899495276,all,pooled cells specific
U2af2,120.09780843744122,-0.0023064366507027545,0.04088785653618642,0.8910400664146513,0.9921933380313747,CD62Lpos,54.59211779892705,0.11181369214467587,0.0651740475827897,0.004620565988227862,0.09447036441484329,all,pooled cells specific
Rps5,3443.5485466895375,0.02236755567473523,0.03185648568088301,0.286082629807824,0.8709054788357805,CD62Lpos,1539.84985141689,0.11033417914824978,0.03828104109441273,6.348011954217156e-4,0.02399548518694085,all,pooled cells specific
Rps19,3473.2114724336193,0.0650816299615558,0.041970154348947276,0.006914415326890211,0.25591939356162713,CD62Lpos,1545.8415149613143,0.1495063951753842,0.05003452937679751,9.233115158428819e-5,0.005584188047817749,all,pooled cells specific
Rps16,5817.385364372535,0.021139039355463518,0.03587522751992785,0.2993575469290454,0.8786961984907055,CD62Lpos,2652.1932531226707,0.12774196740484947,0.04544036437380822,3.981339258560163e-4,0.01788054938299891,all,pooled cells specific
Nkg7,179.62635918504733,-1.1972749493902952,0.32439438006178767,5.605997702475328e-7,1.4764985840708667e-4,CD62Lpos,130.82993622067184,-0.38027405006648884,0.3855373872345356,2.83168723698583e-4,0.0135205613757555,all,both
Prmt1,113.2116842587156,0.07241031567816664,0.08542101518808796,0.01166419192697957,0.32947116037222,CD62Lpos,53.81689785923144,0.11499343479756573,0.07065296423598827,0.003971568817843363,0.08619634525233251,all,pooled cells specific
Rps11,5303.429056084169,0.05213574831035208,0.03637460977633334,0.020898439988361148,0.4379683821216761,CD62Lpos,2334.1372909475467,0.13550962445695114,0.04360880885394525,1.3126553228849302e-4,0.00735086980815561,all,pooled cells specific
Rpl13a,5723.019442585492,0.012094871177573985,0.029690784228026512,0.5603846743981746,0.947952284878499,CD62Lpos,2706.6433825113168,0.10274734651170128,0.03738088193864997,0.0011476300251765652,0.03745071794389137,all,pooled cells specific
Snrnp70,240.30076061211838,-0.00867504237233565,0.03533354612016488,0.6621339676990696,0.9678021014544156,CD62Lpos,110.07285562919647,0.11755915281160807,0.05584641685487042,0.002427988476249801,0.060847269216956344,all,pooled cells specific
Rpl18,4287.912912073016,0.03038988660884104,0.034451905385433065,0.15118080410406956,0.7745963262694964,CD62Lpos,2015.6453158385682,0.1047841408974473,0.034076168989898924,4.35675300666809e-4,0.018643614753062695,all,pooled cells specific
Emp3,565.6018057476703,0.12916480015416384,0.076394258752548,4.0865273358750543e-4,0.039849277675612124,CD62Lpos,241.8438976734928,0.1141030360973283,0.0643392259532898,0.003965086217086662,0.08619634525233251,all,both
Slco3a1,35.76231336836011,-0.024929594900846303,0.06429547313687252,0.1441440464839797,0.7713885550662418,CD62Lpos,18.263035040601515,-0.18476336392525775,0.20553330823193153,0.0010770075961025756,0.03588957402777284,all,pooled cells specific
AU020206,128.0734743421468,-0.3373322303316858,0.10818715591836481,1.2578838071814317e-5,0.002357322634804433,CD62Lpos,80.50759467804549,-0.07727305765543813,0.06640640900012992,0.031986025594244606,0.29401038559457954,all,group specific
Rps17,1001.7879474319707,0.034292989998838765,0.03573575749756515,0.10830638936591663,0.7428842289456247,CD62Lpos,432.4932455683525,0.12360143532194061,0.041341641994648376,2.9565093766142344e-4,0.013969506804502258,all,pooled cells specific
Tmem126a,69.66021913449624,-0.025277679323077718,0.05018345650164136,0.16609701459569834,0.7884147137043742,CD62Lpos,34.57123827733896,-0.11041924111576112,0.08422979112156419,0.004982568421731784,0.0995635698721382,all,pooled cells specific
Rps3,3840.2678796452706,0.02509687902111983,0.031467276770392,0.23314187229394423,0.8461704080091198,CD62Lpos,1786.450485071773,0.15033786398326077,0.0334339297543555,4.127842900154825e-7,7.801623081292619e-5,all,pooled cells specific
Pde2a,99.58445514732568,0.10528216302990599,0.11386882970127532,0.004688693269646748,0.2074431773620028,CD62Lpos,42.136194391124036,0.2103514166142501,0.12490960166429282,1.148272170003984e-4,0.006593117168529204,all,pooled cells specific
Trim21,40.393825116588474,-0.4604648962417674,0.18272116276186218,3.149097471803077e-5,0.00511465914378683,CD62Lpos,20.18653858806378,-0.10344785064383312,0.1079411406016442,0.006183458904078445,0.11448232485265236,all,group specific
Trim30a,126.14161011992643,-0.12205870957505587,0.11853323356681573,0.002883465404307513,0.1563303149679279,CD62Lpos,63.2268545994074,-0.15094093052394186,0.0786356656677119,5.334826379684585e-4,0.021800695908332682,all,pooled cells specific
Gm4070,68.49773208320966,-0.0959830119404922,0.11510927441883005,0.006636799457442321,0.24992131865675923,CD62Lpos,31.10764625501305,-0.186186505077131,0.15891418753675635,5.986253406142819e-4,0.023208243974584465,all,pooled cells specific
Rpl27a,4033.8185231109937,0.02868521860455272,0.03463868963033842,0.17310838784914725,0.7980130258109974,CD62Lpos,1877.3618574529485,0.1138157392504719,0.040578393378828695,6.922607159317321e-4,0.025738480389068334,all,pooled cells specific
Psma1,166.46797649855117,-0.02766316656509146,0.03959913732743692,0.17211444860305114,0.7959918002604465,CD62Lpos,81.19660907885265,-0.12128321913680579,0.05658278355481019,0.0019195201607967343,0.05067186196995867,all,pooled cells specific
Rps15a,5245.199530016233,0.01116223263410943,0.03604098467196072,0.5709781383844434,0.9491518117507477,CD62Lpos,2511.2985008270716,0.09546354414385076,0.04341745792204873,0.005069141903176188,0.0999319951536296,all,pooled cells specific
Fus,319.41044892661046,2.086177099466149e-4,0.035143180456645454,0.9915837549893857,0.9985812396294551,CD62Lpos,155.33927942582204,0.1051659916360198,0.04867916202952983,0.0038598757370386805,0.08540681143028026,all,pooled cells specific
Mki67,126.42760183486232,0.06263050398366518,0.1333173265951943,0.02036337506298709,0.43422557984422144,CD62Lpos,58.17391656034663,0.1264388869819291,0.16277239009318595,0.003285712211869183,0.07885709308486039,all,pooled cells specific
Rplp2,4739.530690686293,0.03504776154658933,0.034807651229098034,0.10209002131243085,0.7408681188227042,CD62Lpos,2179.3476048746793,0.1567357871299415,0.038151462445337424,1.6368998283235792e-6,2.4842092607491723e-4,all,pooled cells specific
Ctsd,230.54629306388028,-0.12705924089746798,0.1083687618819256,0.0018921687144304196,0.11994141088244475,CD62Lpos,125.75918051040733,-0.13368558440777303,0.07357606008526722,0.0013605343822335504,0.04226975313569442,all,pooled cells specific
Jund,694.0277631015954,0.0667718829621581,0.04804582501199483,0.007468527979216364,0.2597453611250974,CD62Lpos,340.06395960498287,0.10867889612856166,0.05925456936041009,0.00508912938282373,0.0999319951536296,all,pooled cells specific
Il12rb1,42.98271961857184,-0.39614416731486407,0.19392108682039494,8.934637712232159e-5,0.012618557174739475,CD62Lpos,26.192037891761473,-0.2439141119156359,0.19287125111752715,2.462436468894398e-4,0.012603601924285841,all,both
Rpl18a,4366.211014823045,0.023679845576683647,0.034850959045174865,0.2533002891157528,0.856747999052839,CD62Lpos,2034.7007007674026,0.1104201589993514,0.0391863235139656,7.514971892631614e-4,0.027713750004046342,all,pooled cells specific
9330175E14Rik,21.689459459377264,-0.4366963576006068,0.29721868993678086,1.6797001432972096e-4,0.02022925119875479,CD62Lpos,8.877273637399789,-0.07954971855236401,0.12327184191780428,0.01300220970839139,NA,all,group specific
Nlrc5,131.0492317835439,-0.5191433993565968,0.10331832367277612,1.6930240579262295e-8,6.110562757218928e-6,CD62Lpos,61.82240842094426,-0.15824352964830662,0.09235446148171564,4.999235072900461e-4,0.02061502753697863,all,both
Psmb10,281.013505519981,-0.3435859800493899,0.06974734193561932,5.171244085304644e-8,1.6256056003643148e-5,CD62Lpos,126.38889655643769,-0.40876116773238313,0.08480581723886406,7.173259614740037e-10,2.711492134371734e-7,all,both
Maf,111.6466031966812,-0.5424335189597811,0.1834228836621402,1.0389089008729085e-5,0.002024833447801299,CD62Lpos,93.16009618115636,-0.11996194004362667,0.10913320904475886,0.003339569474133093,0.07923435739461299,all,both
Irf8,33.65519267065824,-0.5838672425188213,0.23102972367975996,1.8512112191122e-5,0.003280009696408798,CD62Lpos,19.058583907540122,-0.7645993837622014,0.3971614400102819,2.360696175667273e-5,0.0018786171671625878,all,both
Rpl13,5147.806777501797,0.025402302935226516,0.03667914250783772,0.2162322068937093,0.8290293971735913,CD62Lpos,2345.6687553622505,0.10920013578255866,0.042760004794216745,0.0014979495581630275,0.044701968393601924,all,pooled cells specific
Maml2,52.20931648441615,-0.02044012823982544,0.059808583122887816,0.20263733324298897,0.8209403064666667,CD62Lpos,26.59800625073812,-0.15508019139455445,0.14290138855907158,0.0012539453936212031,0.03977549863962082,all,pooled cells specific
Mrpl4,101.07648991141632,-0.019314758536653407,0.043527671305527225,0.2854840383461573,0.8709054788357805,CD62Lpos,50.359906327616464,-0.1319744267630711,0.07771715715120744,0.0016007903259753719,0.045610607791122866,all,pooled cells specific
St14,10.787991615389888,-0.5303238783054304,0.49632015441243843,1.6796514266560953e-4,0.02022925119875479,CD62Lpos,6.349914994643411,0.008798776944131339,0.07268979174357633,0.6491555651932933,NA,all,group specific
Rps25,1484.7294593733168,0.029682337619068296,0.033445495593624607,0.16119883360598275,0.7834170793437006,CD62Lpos,650.8580026138775,0.11665386822223943,0.040830105272095185,5.464382803277404e-4,0.022081155491020056,all,pooled cells specific
Arcn1,87.78325265635124,0.001490785918972209,0.039898340920846674,0.9316340480911682,0.9943550745681997,CD62Lpos,40.82588444237013,0.11354677370019145,0.07550324545542772,0.004341807378071363,0.09117795493949862,all,pooled cells specific
Tspan3,28.402001177633554,-0.2762407420859225,0.24111934616791225,6.594399045219246e-4,0.05686939707580668,CD62Lpos,15.615664345157837,-0.19976053954090225,0.20320533146444372,7.633086327819492e-4,NA,all,group specific
Peak1,74.25972666558071,-0.3267183633849958,0.16999273034882165,1.4110781454376037e-4,0.01883692674971157,CD62Lpos,37.89771083854579,-0.07157005578150866,0.07437965487412772,0.034277337466061965,0.29728575440449134,all,group specific
Rplp1,6428.657371771392,0.009269332771040391,0.03168830982168985,0.6542929342625028,0.9666160556254569,CD62Lpos,2978.839448676016,0.10882805615684905,0.03717742974298611,5.890164483372098e-4,0.02303257422118607,all,pooled cells specific
Rpl4,1409.3119464315478,0.02902583372471427,0.03173044552173245,0.1703743934613055,0.7959918002604465,CD62Lpos,637.2178234183392,0.13797607621994362,0.04104780864480971,5.529651883669721e-5,0.0037436568573620678,all,pooled cells specific
Elovl5,118.32722402515232,0.043195032137003736,0.05395139530088741,0.048405558373063165,0.618857075800009,CD62Lpos,52.45567388108017,0.1408289841927354,0.07761302186208673,9.576778312386168e-4,0.0330763557064553,all,pooled cells specific
